40.Fukuoka.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1992        0   0.004297     0.005153     0.004737
   1992        1   0.001024     0.000857     0.000938
   1992        2   0.000378     0.000523     0.000452
   1992        3   0.000444     0.000500     0.000473
   1992        4   0.000234     0.000296     0.000266
   1992        5   0.000188     0.000286     0.000238
   1992        6   0.000072     0.000206     0.000141
   1992        7   0.000275     0.000228     0.000251
   1992        8   0.000133     0.000318     0.000228
   1992        9   0.000231     0.000252     0.000242
   1992       10   0.000000     0.000187     0.000096
   1992       11   0.000098     0.000031     0.000064
   1992       12   0.000124     0.000089     0.000106
   1992       13   0.000091     0.000375     0.000236
   1992       14   0.000089     0.000225     0.000159
   1992       15   0.000142     0.000242     0.000193
   1992       16   0.000164     0.000360     0.000265
   1992       17   0.000291     0.000449     0.000372
   1992       18   0.000209     0.000787     0.000507
   1992       19   0.000260     0.000980     0.000630
   1992       20   0.000104     0.000856     0.000492
   1992       21   0.000187     0.000807     0.000505
   1992       22   0.000279     0.000760     0.000523
   1992       23   0.000201     0.000610     0.000405
   1992       24   0.000457     0.000549     0.000502
   1992       25   0.000332     0.000616     0.000468
   1992       26   0.000343     0.000807     0.000562
   1992       27   0.000343     0.001019     0.000660
   1992       28   0.000490     0.000802     0.000638
   1992       29   0.000302     0.000742     0.000511
   1992       30   0.000274     0.000916     0.000582
   1992       31   0.000234     0.000856     0.000535
   1992       32   0.000292     0.000765     0.000521
   1992       33   0.000570     0.000940     0.000750
   1992       34   0.000551     0.000580     0.000565
   1992       35   0.000908     0.001094     0.000999
   1992       36   0.000306     0.001352     0.000817
   1992       37   0.000624     0.001240     0.000927
   1992       38   0.001026     0.001512     0.001265
   1992       39   0.000806     0.001828     0.001306
   1992       40   0.000764     0.001912     0.001326
   1992       41   0.001104     0.002441     0.001758
   1992       42   0.001020     0.002132     0.001564
   1992       43   0.001184     0.002321     0.001739
   1992       44   0.001477     0.002656     0.002054
   1992       45   0.001623     0.002738     0.002167
   1992       46   0.001736     0.002893     0.002296
   1992       47   0.001578     0.003772     0.002631
   1992       48   0.001831     0.004905     0.003304
   1992       49   0.002099     0.003841     0.002933
   1992       50   0.002479     0.004721     0.003549
   1992       51   0.002152     0.005038     0.003530
   1992       52   0.002538     0.005810     0.004096
   1992       53   0.002836     0.005737     0.004202
   1992       54   0.003191     0.007021     0.004977
   1992       55   0.003642     0.007178     0.005282
   1992       56   0.003353     0.009206     0.006074
   1992       57   0.003556     0.010131     0.006614
   1992       58   0.004431     0.011991     0.007945
   1992       59   0.003958     0.011779     0.007610
   1992       60   0.005413     0.013269     0.009077
   1992       61   0.005433     0.014535     0.009687
   1992       62   0.005045     0.015165     0.009764
   1992       63   0.006347     0.017248     0.011397
   1992       64   0.006736     0.014902     0.010514
   1992       65   0.007184     0.020010     0.013081
   1992       66   0.008369     0.020652     0.013930
   1992       67   0.007927     0.022121     0.014240
   1992       68   0.009939     0.024376     0.016107
   1992       69   0.012716     0.026462     0.018272
   1992       70   0.012695     0.025126     0.017558
   1992       71   0.014046     0.029396     0.019938
   1992       72   0.016083     0.032830     0.022570
   1992       73   0.019084     0.035650     0.025617
   1992       74   0.020630     0.043280     0.029557
   1992       75   0.024509     0.048104     0.033769
   1992       76   0.024666     0.055696     0.036822
   1992       77   0.031325     0.060667     0.042748
   1992       78   0.031827     0.065090     0.044549
   1992       79   0.033455     0.065639     0.045446
   1992       80   0.044540     0.079437     0.057282
   1992       81   0.050238     0.088075     0.063728
   1992       82   0.057906     0.101829     0.073316
   1992       83   0.066189     0.116898     0.083657
   1992       84   0.074437     0.127660     0.092284
   1992       85   0.088995     0.138599     0.105423
   1992       86   0.095771     0.143667     0.111331
   1992       87   0.110201     0.159063     0.125709
   1992       88   0.118856     0.168052     0.134194
   1992       89   0.131510     0.197994     0.151577
   1992       90   0.164968     0.206014     0.176969
   1992       91   0.190194     0.248561     0.206676
   1992       92   0.208429     0.264951     0.223775
   1992       93   0.216004     0.254387     0.225754
   1992       94   0.248964     0.252198     0.249778
   1992       95   0.237410     0.334602     0.261518
   1992       96   0.284134     0.300544     0.287979
   1992       97   0.323786     0.491747     0.359859
   1992       98   0.354346     0.448136     0.373062
   1992       99   0.422454     0.486819     0.434785
   1992      100   0.236133     0.428571     0.268534
   1992      101   0.384906     0.626866     0.433735
   1992      102   0.359281     0.580645     0.393939
   1992      103   0.482759     0.000000     0.388889
   1992      104   0.500000     0.461538     0.486486
   1992      105   0.300000     0.000000     0.206897
   1992      106   0.375000     0.000000     0.315789
   1992      107   0.000000            .     0.000000
   1992      108          .            .            .
   1992      109          .            .            .
   1992      110+         .            .            .
   1993        0   0.004151     0.005078     0.004626
   1993        1   0.000471     0.000854     0.000668
   1993        2   0.000383     0.000448     0.000416
   1993        3   0.000293     0.000563     0.000431
   1993        4   0.000201     0.000229     0.000216
   1993        5   0.000117     0.000185     0.000151
   1993        6   0.000000     0.000321     0.000164
   1993        7   0.000215     0.000272     0.000244
   1993        8   0.000171     0.000195     0.000183
   1993        9   0.000233     0.000095     0.000162
   1993       10   0.000164     0.000157     0.000161
   1993       11   0.000130     0.000094     0.000111
   1993       12   0.000064     0.000153     0.000109
   1993       13   0.000186     0.000207     0.000197
   1993       14   0.000181     0.000174     0.000177
   1993       15   0.000059     0.000168     0.000115
   1993       16   0.000083     0.000499     0.000297
   1993       17   0.000186     0.000375     0.000283
   1993       18   0.000312     0.000560     0.000440
   1993       19   0.000181     0.000534     0.000363
   1993       20   0.000286     0.000711     0.000504
   1993       21   0.000443     0.000750     0.000600
   1993       22   0.000322     0.000629     0.000477
   1993       23   0.000447     0.000702     0.000575
   1993       24   0.000144     0.000808     0.000471
   1993       25   0.000229     0.000648     0.000432
   1993       26   0.000233     0.000869     0.000537
   1993       27   0.000308     0.000841     0.000560
   1993       28   0.000373     0.000909     0.000626
   1993       29   0.000066     0.000872     0.000449
   1993       30   0.000535     0.000631     0.000581
   1993       31   0.000235     0.000691     0.000454
   1993       32   0.000233     0.000817     0.000516
   1993       33   0.000552     0.000728     0.000637
   1993       34   0.000285     0.001443     0.000849
   1993       35   0.000486     0.000855     0.000666
   1993       36   0.000549     0.001121     0.000828
   1993       37   0.000458     0.001257     0.000848
   1993       38   0.000891     0.001201     0.001043
   1993       39   0.000744     0.001520     0.001125
   1993       40   0.000965     0.001186     0.001073
   1993       41   0.001094     0.001683     0.001382
   1993       42   0.001175     0.001813     0.001488
   1993       43   0.001126     0.002205     0.001654
   1993       44   0.001621     0.002167     0.001888
   1993       45   0.000998     0.002544     0.001755
   1993       46   0.001886     0.003572     0.002709
   1993       47   0.001499     0.003481     0.002459
   1993       48   0.001740     0.004688     0.003154
   1993       49   0.001865     0.004235     0.003001
   1993       50   0.001778     0.004777     0.003213
   1993       51   0.002782     0.005220     0.003946
   1993       52   0.002211     0.005159     0.003618
   1993       53   0.002916     0.005375     0.004086
