32.Shimane.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1991       97   0.244569     0.414093     0.288312
   1991       98   0.351610     0.387097     0.360626
   1991       99   0.528415     0.363636     0.486430
   1991      100   0.365854     0.000000     0.225564
   1991      101   0.600000     0.000000     0.342857
   1991      102   0.206897     0.428571     0.279070
   1991      103   0.240000     0.857143     0.375000
   1991      104   1.000000     1.500000     1.125000
   1991      105          .     6.000000     6.000000
   1991      106          .            .            .
   1991      107   0.000000            .     0.000000
   1991      108   0.000000            .     0.000000
   1991      109          .            .            .
   1991      110+         .            .            .
   1992        0   0.002554     0.005943     0.004289
   1992        1   0.001390     0.000526     0.000946
   1992        2   0.000000     0.000255     0.000131
   1992        3   0.000507     0.000244     0.000373
   1992        4   0.000000     0.000703     0.000359
   1992        5   0.000000     0.000000     0.000000
   1992        6   0.000229     0.000219     0.000224
   1992        7   0.000436     0.000422     0.000429
   1992        8   0.000212     0.000406     0.000311
   1992        9   0.000213     0.000000     0.000103
   1992       10   0.000210     0.000000     0.000102
   1992       11   0.000000     0.000194     0.000099
   1992       12   0.000000     0.000187     0.000095
   1992       13   0.000192     0.000000     0.000092
   1992       14   0.000193     0.000350     0.000275
   1992       15   0.000000     0.000000     0.000000
   1992       16   0.000413     0.000191     0.000298
   1992       17   0.000196     0.000370     0.000286
   1992       18   0.000188     0.000358     0.000275
   1992       19   0.000613     0.000986     0.000803
   1992       20   0.000000     0.001237     0.000626
   1992       21   0.000291     0.001167     0.000729
   1992       22   0.000000     0.000914     0.000445
   1992       23   0.000276     0.000606     0.000434
   1992       24   0.000000     0.000573     0.000274
   1992       25   0.000298     0.000316     0.000307
   1992       26   0.000906     0.001604     0.001244
   1992       27   0.000259     0.000279     0.000268
   1992       28   0.000769     0.000828     0.000798
   1992       29   0.000506     0.001366     0.000919
   1992       30   0.000494     0.001301     0.000888
   1992       31   0.000718     0.000494     0.000608
   1992       32   0.000232     0.000931     0.000581
   1992       33   0.000902     0.001787     0.001347
   1992       34   0.000681     0.000679     0.000680
   1992       35   0.000224     0.001107     0.000670
   1992       36   0.000429     0.001456     0.000951
   1992       37   0.000419     0.001211     0.000825
   1992       38   0.001408     0.002500     0.001967
   1992       39   0.000570     0.002563     0.001587
   1992       40   0.001453     0.001558     0.001507
   1992       41   0.000172     0.001595     0.000912
   1992       42   0.000613     0.001757     0.001202
   1992       43   0.000583     0.002762     0.001705
   1992       44   0.001036     0.002065     0.001571
   1992       45   0.001807     0.002066     0.001940
   1992       46   0.000493     0.001934     0.001224
   1992       47   0.002287     0.004929     0.003596
   1992       48   0.003967     0.004192     0.004077
   1992       49   0.002154     0.004332     0.003220
   1992       50   0.002921     0.006111     0.004464
   1992       51   0.000994     0.005336     0.003054
   1992       52   0.001958     0.006550     0.004139
   1992       53   0.001535     0.004141     0.002775
   1992       54   0.004024     0.005197     0.004578
   1992       55   0.003320     0.004630     0.003933
   1992       56   0.002219     0.008380     0.005108
   1992       57   0.002379     0.007549     0.004807
   1992       58   0.005960     0.010262     0.007981
   1992       59   0.002600     0.008924     0.005589
   1992       60   0.003706     0.011018     0.007176
   1992       61   0.004181     0.011262     0.007526
   1992       62   0.004495     0.013726     0.008777
   1992       63   0.007363     0.015352     0.011050
   1992       64   0.004351     0.019793     0.011439
   1992       65   0.006929     0.017784     0.011853
   1992       66   0.006296     0.014734     0.010074
   1992       67   0.008305     0.018481     0.012777
   1992       68   0.007339     0.025598     0.015175
   1992       69   0.011050     0.020346     0.014959
   1992       70   0.009235     0.029105     0.017453
   1992       71   0.011678     0.028377     0.018452
   1992       72   0.014283     0.031732     0.021430
   1992       73   0.012365     0.027764     0.018730
   1992       74   0.018892     0.044761     0.029397
   1992       75   0.017718     0.046494     0.029048
   1992       76   0.025280     0.045105     0.032957
   1992       77   0.027477     0.047162     0.035081
   1992       78   0.027674     0.059996     0.040050
   1992       79   0.027878     0.071842     0.044469
   1992       80   0.041992     0.077646     0.055472
   1992       81   0.043680     0.085343     0.059074
   1992       82   0.053046     0.100196     0.069932
   1992       83   0.059772     0.098963     0.073329
   1992       84   0.066141     0.122379     0.085215
   1992       85   0.081535     0.108386     0.090657
   1992       86   0.090008     0.140483     0.107100
   1992       87   0.100511     0.170291     0.124271
   1992       88   0.119328     0.191089     0.142625
   1992       89   0.140914     0.211607     0.163258
   1992       90   0.164279     0.217026     0.180852
   1992       91   0.196842     0.224670     0.205226
   1992       92   0.181811     0.256876     0.204429
   1992       93   0.184388     0.250538     0.203931
   1992       94   0.240292     0.259132     0.245547
   1992       95   0.187988     0.389007     0.241119
   1992       96   0.216911     0.347564     0.246421
   1992       97   0.365532     0.357287     0.363624
   1992       98   0.233721     0.524119     0.306502
   1992       99   0.278307     0.400000     0.307050
   1992      100   0.265128     0.375000     0.293788
   1992      101   0.210526     0.244898     0.226415
   1992      102   0.206897     0.000000     0.113208
   1992      103   1.058824     0.000000     0.692308
   1992      104   0.461538     0.000000     0.375000
   1992      105   0.857143            .     0.857143
   1992      106          .            .            .
   1992      107          .            .            .
   1992      108   0.000000            .     0.000000
   1992      109   0.000000            .     0.000000
   1992      110+         .            .            .
   1993        0   0.002900     0.004222     0.003571
   1993        1   0.000844     0.001074     0.000962
   1993        2   0.000000     0.000261     0.000134
   1993        3   0.000268     0.000510     0.000392
   1993        4   0.000000     0.000728     0.000371
   1993        5   0.000000     0.000466     0.000238
   1993        6   0.000000     0.000000     0.000000
   1993        7   0.000228     0.000437     0.000335
   1993        8   0.000435     0.000211     0.000321
   1993        9   0.000000     0.000000     0.000000
   1993       10   0.000000     0.000000     0.000000
   1993       11   0.000210     0.000000     0.000102
   1993       12   0.000201     0.000000     0.000098
   1993       13   0.000195     0.000000     0.000095
   1993       14   0.000192     0.000176     0.000184
   1993       15   0.000588     0.000176     0.000371
   1993       16   0.000000     0.000580     0.000304
   1993       17   0.000226     0.000210     0.000218
   1993       18   0.000215     0.000618     0.000421
   1993       19   0.000205     0.000398     0.000303
   1993       20   0.000218     0.001077     0.000651
   1993       21   0.000255     0.000253     0.000254
   1993       22   0.000280     0.000283     0.000282
   1993       23   0.000838     0.000000     0.000428
   1993       24   0.000000     0.000294     0.000142
   1993       25   0.000767     0.000833     0.000799
   1993       26   0.000000     0.000306     0.000149
   1993       27   0.000894     0.000949     0.000921
   1993       28   0.000770     0.000551     0.000664
   1993       29   0.000513     0.000813     0.000659
   1993       30   0.000500     0.000804     0.000647
   1993       31   0.000740     0.002063     0.001388
   1993       32   0.000239     0.000000     0.000121
   1993       33   0.000465     0.000928     0.000697
