01.Hokkaido, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1990       17   0.000270     0.000649     0.000463
   1990       18   0.000303     0.001084     0.000700
   1990       19   0.000365     0.000999     0.000685
   1990       20   0.000304     0.000961     0.000633
   1990       21   0.000284     0.001016     0.000643
   1990       22   0.000323     0.001132     0.000712
   1990       23   0.000479     0.001027     0.000740
   1990       24   0.000581     0.000866     0.000717
   1990       25   0.000234     0.000949     0.000573
   1990       26   0.000401     0.000798     0.000590
   1990       27   0.000299     0.000691     0.000485
   1990       28   0.000301     0.001169     0.000716
   1990       29   0.000546     0.001051     0.000790
   1990       30   0.000326     0.000949     0.000629
   1990       31   0.000486     0.000919     0.000696
   1990       32   0.000519     0.000867     0.000688
   1990       33   0.000621     0.001142     0.000875
   1990       34   0.000358     0.000626     0.000489
   1990       35   0.000539     0.000957     0.000743
   1990       36   0.000968     0.001317     0.001138
   1990       37   0.000668     0.001220     0.000935
   1990       38   0.000735     0.001536     0.001122
   1990       39   0.000658     0.001604     0.001115
   1990       40   0.000802     0.001545     0.001160
   1990       41   0.000903     0.001889     0.001377
   1990       42   0.000832     0.001694     0.001247
   1990       43   0.001339     0.002836     0.002057
   1990       44   0.001344     0.002384     0.001838
   1990       45   0.001528     0.002564     0.002022
   1990       46   0.001426     0.003160     0.002253
   1990       47   0.001605     0.003721     0.002607
   1990       48   0.001786     0.003946     0.002802
   1990       49   0.002342     0.003903     0.003077
   1990       50   0.002005     0.004424     0.003151
   1990       51   0.002184     0.005081     0.003559
   1990       52   0.002875     0.005107     0.003940
   1990       53   0.002320     0.006368     0.004268
   1990       54   0.002712     0.006303     0.004453
   1990       55   0.003426     0.007238     0.005277
   1990       56   0.003233     0.007701     0.005414
   1990       57   0.003913     0.009154     0.006490
   1990       58   0.004229     0.009038     0.006605
   1990       59   0.005171     0.009810     0.007467
   1990       60   0.005247     0.011307     0.008230
   1990       61   0.004742     0.013046     0.008798
   1990       62   0.005152     0.012320     0.008637
   1990       63   0.006912     0.014563     0.010615
   1990       64   0.006928     0.015205     0.010886
   1990       65   0.008254     0.018025     0.012836
   1990       66   0.009462     0.020095     0.014242
   1990       67   0.009816     0.021025     0.014618
   1990       68   0.011304     0.021277     0.015499
   1990       69   0.013375     0.024947     0.018221
   1990       70   0.014520     0.029885     0.021062
   1990       71   0.016712     0.031165     0.022918
   1990       72   0.018499     0.035271     0.025657
   1990       73   0.018825     0.037337     0.026772
   1990       74   0.024570     0.045807     0.033750
   1990       75   0.025572     0.047365     0.035024
   1990       76   0.029568     0.051279     0.038866
   1990       77   0.033170     0.055085     0.042290
   1990       78   0.035754     0.064286     0.047428
   1990       79   0.041085     0.074981     0.054890
   1990       80   0.048726     0.080841     0.061880
   1990       81   0.060056     0.097185     0.075095
   1990       82   0.061145     0.101926     0.077248
   1990       83   0.076544     0.117317     0.092346
   1990       84   0.085404     0.120621     0.099022
   1990       85   0.090298     0.152641     0.113595
   1990       86   0.118283     0.158883     0.133212
   1990       87   0.126173     0.171559     0.142615
   1990       88   0.133355     0.186077     0.151731
   1990       89   0.156785     0.199143     0.170990
   1990       90   0.195588     0.230334     0.207011
   1990       91   0.190320     0.221723     0.200280
   1990       92   0.237956     0.318199     0.261613
   1990       93   0.224073     0.277070     0.239107
   1990       94   0.294016     0.310889     0.298985
   1990       95   0.289329     0.335679     0.303706
   1990       96   0.336110     0.308611     0.327962
   1990       97   0.231908     0.432028     0.288670
   1990       98   0.324542     0.545612     0.387356
   1990       99   0.412088     0.600000     0.464313
   1990      100   0.469565     0.953182     0.573564
   1990      101   0.545455     0.697674     0.588235
   1990      102   0.800000     0.193548     0.593407
   1990      103   0.400000     0.857143     0.486486
   1990      104   0.642857     0.000000     0.580645
   1990      105   0.352941     3.000000     0.631579
   1990      106   1.200000            .     1.200000
   1990      107   1.200000            .     1.200000
   1990      108          .            .            .
   1990      109          .            .            .
   1990      110+         .            .            .
   1991        0   0.004150     0.005042     0.004608
   1991        1   0.000417     0.000755     0.000590
   1991        2   0.000468     0.000377     0.000421
   1991        3   0.000104     0.000394     0.000253
   1991        4   0.000135     0.000255     0.000196
   1991        5   0.000354     0.000245     0.000298
   1991        6   0.000245     0.000176     0.000210
   1991        7   0.000148     0.000254     0.000202
   1991        8   0.000088     0.000280     0.000186
   1991        9   0.000087     0.000251     0.000171
   1991       10   0.000057     0.000109     0.000083
   1991       11   0.000220     0.000130     0.000174
   1991       12   0.000131     0.000100     0.000115
   1991       13   0.000153     0.000171     0.000162
   1991       14   0.000075     0.000167     0.000122
   1991       15   0.000192     0.000298     0.000246
   1991       16   0.000116     0.000572     0.000349
   1991       17   0.000135     0.000453     0.000297
   1991       18   0.000182     0.000923     0.000558
   1991       19   0.000448     0.000898     0.000676
   1991       20   0.000172     0.000850     0.000513
   1991       21   0.000308     0.001141     0.000722
   1991       22   0.000339     0.001093     0.000707
   1991       23   0.000300     0.000904     0.000589
   1991       24   0.000339     0.000568     0.000447
   1991       25   0.000351     0.000971     0.000644
   1991       26   0.000416     0.000751     0.000574
   1991       27   0.000349     0.000593     0.000465
   1991       28   0.000435     0.000839     0.000627
   1991       29   0.000412     0.000956     0.000673
   1991       30   0.000492     0.000945     0.000711
   1991       31   0.000544     0.000633     0.000587
   1991       32   0.000514     0.001005     0.000753
   1991       33   0.000410     0.000986     0.000691
   1991       34   0.000433     0.001231     0.000822
   1991       35   0.000591     0.000978     0.000779
   1991       36   0.000709     0.000951     0.000827
   1991       37   0.000554     0.001245     0.000890
   1991       38   0.000864     0.001220     0.001036
   1991       39   0.000879     0.001352     0.001108
   1991       40   0.001030     0.001800     0.001403
   1991       41   0.001016     0.001671     0.001332
   1991       42   0.000818     0.001851     0.001315
   1991       43   0.001222     0.002287     0.001735
   1991       44   0.001452     0.002693     0.002047
   1991       45   0.001215     0.002453     0.001804
   1991       46   0.001580     0.002870     0.002195
   1991       47   0.002395     0.003300     0.002826
   1991       48   0.001908     0.003588     0.002703
   1991       49   0.002298     0.003896     0.003049
   1991       50   0.002446     0.004528     0.003426
   1991       51   0.002749     0.005265     0.003939
   1991       52   0.003038     0.005141     0.004034
   1991       53   0.003137     0.005362     0.004197
   1991       54   0.003084     0.006386     0.004669
   1991       55   0.003207     0.007336     0.005203
   1991       56   0.003613     0.008348     0.005907
   1991       57   0.003300     0.008155     0.005664
   1991       58   0.003686     0.008551     0.006072
   1991       59   0.004022     0.009843     0.006891
   1991       60   0.004769     0.010650     0.007671
   1991       61   0.005322     0.011779     0.008489
   1991       62   0.005123     0.012397     0.008664
   1991       63   0.005639     0.014730     0.010042
   1991       64   0.006540     0.015425     0.010823
   1991       65   0.007179     0.017909     0.012285
   1991       66   0.007556     0.019929     0.013325
   1991       67   0.009202     0.020315     0.014165
