02.Aomori.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1992       40   0.000907     0.002258     0.001569
   1992       41   0.000933     0.002626     0.001759
   1992       42   0.000860     0.002056     0.001443
   1992       43   0.001573     0.003214     0.002378
   1992       44   0.001121     0.002858     0.001979
   1992       45   0.001758     0.004394     0.003046
   1992       46   0.000794     0.004201     0.002432
   1992       47   0.001527     0.003491     0.002465
   1992       48   0.002203     0.004617     0.003346
   1992       49   0.002049     0.006067     0.003931
   1992       50   0.001857     0.005671     0.003625
   1992       51   0.002189     0.007503     0.004643
   1992       52   0.002079     0.004577     0.003242
   1992       53   0.002792     0.005299     0.003954
   1992       54   0.003632     0.008211     0.005735
   1992       55   0.002493     0.007397     0.004750
   1992       56   0.003693     0.009321     0.006291
   1992       57   0.004033     0.009208     0.006416
   1992       58   0.003465     0.010088     0.006518
   1992       59   0.003618     0.011547     0.007278
   1992       60   0.004613     0.012043     0.008032
   1992       61   0.004811     0.014580     0.009312
   1992       62   0.006237     0.014868     0.010252
   1992       63   0.005432     0.016901     0.010753
   1992       64   0.006177     0.021526     0.013226
   1992       65   0.007914     0.019710     0.013336
   1992       66   0.008657     0.020870     0.014201
   1992       67   0.009419     0.023930     0.015866
   1992       68   0.010440     0.026465     0.017268
   1992       69   0.011843     0.030155     0.019303
   1992       70   0.011263     0.035956     0.021035
   1992       71   0.015760     0.031584     0.021917
   1992       72   0.017949     0.033318     0.024073
   1992       73   0.016716     0.047415     0.029013
   1992       74   0.021615     0.044838     0.030711
   1992       75   0.025198     0.049376     0.034647
   1992       76   0.027464     0.062799     0.041287
   1992       77   0.035227     0.055398     0.043183
   1992       78   0.038593     0.074215     0.052459
   1992       79   0.039382     0.086421     0.057151
   1992       80   0.048075     0.096111     0.065816
   1992       81   0.054179     0.099345     0.070382
   1992       82   0.067953     0.118362     0.085912
   1992       83   0.069554     0.125241     0.088979
   1992       84   0.087360     0.126053     0.100361
   1992       85   0.104089     0.152007     0.119583
   1992       86   0.112216     0.165574     0.128573
   1992       87   0.140703     0.200196     0.159253
   1992       88   0.143060     0.190088     0.157488
   1992       89   0.178572     0.220332     0.190568
   1992       90   0.180982     0.229098     0.194166
   1992       91   0.239953     0.303348     0.256776
   1992       92   0.235208     0.321516     0.256759
   1992       93   0.186901     0.326053     0.224604
   1992       94   0.299389     0.219097     0.275758
   1992       95   0.341570     0.461574     0.372851
   1992       96   0.279576     0.344698     0.291631
   1992       97   0.423021     0.409091     0.420339
   1992       98   0.388889     0.266667     0.367816
   1992       99   0.267785     0.000000     0.220540
   1992      100   0.422031     0.545455     0.441994
   1992      101   0.666667     0.000000     0.526316
   1992      102   0.000000     0.000000     0.000000
   1992      103   0.666667     0.000000     0.571429
   1992      104   0.000000     0.000000     0.000000
   1992      105   0.000000            .     0.000000
   1992      106          .            .            .
   1992      107          .            .            .
   1992      108          .            .            .
   1992      109          .            .            .
   1992      110+         .            .            .
   1993        0   0.005131     0.005318     0.005226
   1993        1   0.000971     0.000930     0.000950
   1993        2   0.000278     0.000400     0.000340
   1993        3   0.000138     0.000394     0.000269
   1993        4   0.000261     0.000369     0.000316
   1993        5   0.000370     0.000708     0.000543
   1993        6   0.000590     0.000344     0.000465
   1993        7   0.000000     0.000325     0.000166
   1993        8   0.000000     0.000412     0.000211
   1993        9   0.000314     0.000200     0.000256
   1993       10   0.000000     0.000297     0.000152
   1993       11   0.000311     0.000098     0.000201
   1993       12   0.000101     0.000095     0.000098
   1993       13   0.000000     0.000092     0.000047
   1993       14   0.000282     0.000270     0.000276
   1993       15   0.000000     0.000270     0.000138
   1993       16   0.000196     0.000095     0.000144
   1993       17   0.000100     0.000389     0.000246
   1993       18   0.000196     0.000942     0.000576
   1993       19   0.000288     0.000929     0.000613
   1993       20   0.000304     0.000787     0.000547
   1993       21   0.000110     0.000554     0.000332
   1993       22   0.000348     0.001430     0.000882
   1993       23   0.000118     0.000726     0.000418
   1993       24   0.000815     0.000730     0.000773
   1993       25   0.000333     0.000715     0.000518
   1993       26   0.000251     0.001216     0.000715
   1993       27   0.000125     0.001492     0.000783
   1993       28   0.000109     0.001431     0.000743
   1993       29   0.000337     0.000364     0.000350
   1993       30   0.000447     0.000957     0.000695
   1993       31   0.000433     0.000570     0.000500
   1993       32   0.000524     0.000887     0.000701
   1993       33   0.000407     0.000647     0.000523
   1993       34   0.000690     0.001155     0.000916
   1993       35   0.000797     0.000753     0.000776
   1993       36   0.000397     0.002336     0.001338
   1993       37   0.001026     0.001818     0.001408
   1993       38   0.000904     0.001722     0.001302
   1993       39   0.000706     0.002218     0.001446
   1993       40   0.000507     0.001944     0.001213
   1993       41   0.001074     0.001550     0.001308
   1993       42   0.001171     0.002390     0.001766
   1993       43   0.001221     0.001819     0.001513
   1993       44   0.001652     0.003451     0.002535
   1993       45   0.001123     0.002017     0.001565
   1993       46   0.001588     0.004000     0.002768
   1993       47   0.001480     0.005712     0.003514
   1993       48   0.001857     0.004835     0.003278
   1993       49   0.002692     0.006090     0.004298
   1993       50   0.002798     0.004531     0.003609
   1993       51   0.002602     0.005871     0.004116
   1993       52   0.002958     0.005733     0.004237
   1993       53   0.002393     0.006298     0.004208
   1993       54   0.003320     0.005953     0.004539
   1993       55   0.004098     0.010145     0.006870
   1993       56   0.002679     0.008870     0.005523
   1993       57   0.004520     0.010047     0.007067
   1993       58   0.003860     0.010951     0.007120
   1993       59   0.003932     0.010384     0.006903
   1993       60   0.004891     0.014521     0.009328
   1993       61   0.006011     0.013829     0.009598
   1993       62   0.006179     0.017250     0.011264
   1993       63   0.005019     0.016173     0.010190
   1993       64   0.006486     0.020398     0.012907
   1993       65   0.006518     0.020175     0.012752
   1993       66   0.009602     0.021698     0.015131
   1993       67   0.008948     0.021389     0.014568
   1993       68   0.012109     0.027591     0.018940
   1993       69   0.011310     0.034079     0.020923
   1993       70   0.010991     0.028323     0.017980
   1993       71   0.014626     0.038630     0.024015
   1993       72   0.017998     0.040205     0.026541
   1993       73   0.020201     0.053159     0.033140
   1993       74   0.020667     0.042949     0.029454
   1993       75   0.022977     0.053701     0.034821
   1993       76   0.027291     0.059280     0.039532
   1993       77   0.037364     0.073569     0.051228
   1993       78   0.039815     0.077945     0.054566
   1993       79   0.038517     0.078464     0.053685
   1993       80   0.050999     0.089697     0.065463
   1993       81   0.051566     0.101848     0.069555
   1993       82   0.068161     0.114403     0.084276
   1993       83   0.073112     0.133276     0.093737
   1993       84   0.088303     0.140422     0.105882
