20.Nagano.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1992       23   0.000079     0.000812     0.000442
   1992       24   0.000150     0.001321     0.000728
   1992       25   0.000256     0.000680     0.000469
   1992       26   0.000437     0.000678     0.000559
   1992       27   0.000469     0.000612     0.000541
   1992       28   0.000481     0.000717     0.000600
   1992       29   0.000490     0.000564     0.000528
   1992       30   0.000335     0.000962     0.000653
   1992       31   0.000733     0.000635     0.000683
   1992       32   0.000400     0.000555     0.000478
   1992       33   0.000548     0.000547     0.000548
   1992       34   0.000721     0.000788     0.000755
   1992       35   0.000482     0.000782     0.000635
   1992       36   0.000834     0.001030     0.000934
   1992       37   0.000672     0.001221     0.000953
   1992       38   0.000813     0.000924     0.000869
   1992       39   0.000914     0.000821     0.000867
   1992       40   0.000655     0.001375     0.001017
   1992       41   0.000426     0.001675     0.001057
   1992       42   0.000934     0.001340     0.001141
   1992       43   0.001302     0.001972     0.001643
   1992       44   0.001449     0.002358     0.001912
   1992       45   0.001355     0.002886     0.002130
   1992       46   0.001049     0.002333     0.001695
   1992       47   0.001677     0.003067     0.002375
   1992       48   0.001823     0.003253     0.002541
   1992       49   0.001841     0.002690     0.002268
   1992       50   0.001596     0.004733     0.003174
   1992       51   0.002363     0.003542     0.002953
   1992       52   0.002335     0.004295     0.003304
   1992       53   0.002956     0.004377     0.003655
   1992       54   0.002048     0.005585     0.003787
   1992       55   0.003315     0.005575     0.004415
   1992       56   0.002525     0.006598     0.004490
   1992       57   0.003217     0.005794     0.004455
   1992       58   0.004058     0.006679     0.005320
   1992       59   0.004013     0.008011     0.005941
   1992       60   0.005331     0.009270     0.007230
   1992       61   0.004866     0.009235     0.006976
   1992       62   0.005707     0.009753     0.007645
   1992       63   0.004758     0.011437     0.007935
   1992       64   0.007595     0.011910     0.009640
   1992       65   0.006875     0.014465     0.010447
   1992       66   0.007043     0.014345     0.010430
   1992       67   0.007224     0.017811     0.012039
   1992       68   0.008722     0.017789     0.012759
   1992       69   0.009618     0.023201     0.015496
   1992       70   0.010723     0.023175     0.015932
   1992       71   0.010938     0.025068     0.016712
   1992       72   0.013639     0.027738     0.019385
   1992       73   0.015094     0.031793     0.021917
   1992       74   0.020041     0.034048     0.025781
   1992       75   0.020912     0.042853     0.029846
   1992       76   0.027520     0.053221     0.037922
   1992       77   0.025533     0.052388     0.036383
   1992       78   0.029787     0.063032     0.042952
   1992       79   0.037624     0.066115     0.048669
   1992       80   0.044005     0.073814     0.055554
   1992       81   0.043453     0.088982     0.060970
   1992       82   0.052011     0.099055     0.069757
   1992       83   0.073518     0.098502     0.082748
   1992       84   0.079106     0.119326     0.093724
   1992       85   0.095382     0.147759     0.113869
   1992       86   0.092131     0.160742     0.115799
   1992       87   0.121236     0.185541     0.142672
   1992       88   0.134001     0.208536     0.158290
   1992       89   0.155704     0.178618     0.163130
   1992       90   0.166274     0.228222     0.185582
   1992       91   0.163223     0.297534     0.202312
   1992       92   0.173790     0.335486     0.217736
   1992       93   0.246030     0.246878     0.246256
   1992       94   0.274366     0.309627     0.283493
   1992       95   0.288960     0.326158     0.299561
   1992       96   0.348853     0.381722     0.357748
   1992       97   0.299906     0.456152     0.335107
   1992       98   0.318822     0.328048     0.320679
   1992       99   0.308227     0.374883     0.326563
   1992      100   0.542640     0.737765     0.595104
   1992      101   0.779221     0.571429     0.734694
   1992      102   0.120000     0.000000     0.092308
   1992      103   0.418605     0.000000     0.327273
   1992      104   1.200000     0.000000     0.857143
   1992      105   6.000000            .     6.000000
   1992      106   0.000000            .     0.000000
   1992      107   0.000000            .     0.000000
   1992      108          .            .            .
   1992      109          .            .            .
   1992      110+         .            .            .
   1993        0   0.002832     0.003514     0.003183
   1993        1   0.000286     0.001188     0.000747
   1993        2   0.000190     0.001002     0.000605
   1993        3   0.000375     0.000359     0.000367
   1993        4   0.000364     0.000173     0.000266
   1993        5   0.000089     0.000169     0.000130
   1993        6   0.000174     0.000331     0.000254
   1993        7   0.000000     0.000241     0.000123
   1993        8   0.000243     0.000078     0.000159
   1993        9   0.000000     0.000152     0.000078
   1993       10   0.000000     0.000075     0.000039
   1993       11   0.000079     0.000074     0.000077
   1993       12   0.000076     0.000072     0.000074
   1993       13   0.000146     0.000277     0.000213
   1993       14   0.000139     0.000066     0.000102
   1993       15   0.000276     0.000196     0.000235
   1993       16   0.000000     0.000478     0.000246
   1993       17   0.000148     0.000285     0.000218
   1993       18   0.000497     0.000414     0.000455
   1993       19   0.000137     0.001066     0.000606
   1993       20   0.000208     0.000809     0.000512
   1993       21   0.000221     0.000640     0.000434
   1993       22   0.000232     0.000521     0.000380
   1993       23   0.000157     0.000689     0.000426
   1993       24   0.000310     0.000622     0.000467
   1993       25   0.000296     0.000524     0.000409
   1993       26   0.000084     0.000662     0.000375
   1993       27   0.000259     0.000500     0.000382
   1993       28   0.000772     0.000529     0.000649
   1993       29   0.000241     0.001198     0.000723
   1993       30   0.000811     0.000406     0.000606
   1993       31   0.000327     0.000634     0.000483
   1993       32   0.000405     0.000551     0.000479
   1993       33   0.000400     0.001105     0.000755
   1993       34   0.000391     0.000936     0.000664
   1993       35   0.000559     0.000869     0.000716
   1993       36   0.000558     0.001471     0.001023
   1993       37   0.000681     0.001171     0.000931
   1993       38   0.000672     0.001211     0.000948
   1993       39   0.000739     0.001636     0.001198
   1993       40   0.000631     0.000685     0.000658
   1993       41   0.000849     0.001490     0.001172
   1993       42   0.000851     0.001375     0.001117
   1993       43   0.001043     0.001751     0.001404
   1993       44   0.001670     0.001823     0.001747
   1993       45   0.001450     0.002154     0.001808
   1993       46   0.001744     0.002606     0.002181
   1993       47   0.001454     0.003386     0.002425
   1993       48   0.001531     0.002040     0.001787
   1993       49   0.001370     0.003282     0.002330
   1993       50   0.001312     0.003310     0.002316
   1993       51   0.002456     0.004041     0.003253
   1993       52   0.002567     0.004082     0.003324
   1993       53   0.002261     0.005211     0.003719
   1993       54   0.002648     0.005781     0.004187
   1993       55   0.002123     0.005937     0.003994
   1993       56   0.002964     0.006228     0.004550
   1993       57   0.003513     0.007018     0.005202
   1993       58   0.003640     0.006954     0.005230
   1993       59   0.003227     0.007183     0.005130
   1993       60   0.003754     0.007415     0.005517
   1993       61   0.003477     0.009790     0.006515
   1993       62   0.004407     0.010703     0.007440
   1993       63   0.005248     0.011070     0.008029
   1993       64   0.005119     0.013224     0.008961
   1993       65   0.005477     0.013291     0.009166
   1993       66   0.007586     0.012993     0.010122
   1993       67   0.007147     0.017700     0.012017
   1993       68   0.008358     0.016865     0.012208
   1993       69   0.008419     0.019847     0.013479
   1993       70   0.012569     0.024426     0.017666
