03.Iwate.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1995       51   0.002171     0.005303     0.003674
   1995       52   0.002310     0.005166     0.003663
   1995       53   0.002281     0.006309     0.004175
   1995       54   0.002946     0.005193     0.003995
   1995       55   0.002878     0.006843     0.004718
   1995       56   0.003466     0.006117     0.004695
   1995       57   0.003972     0.008915     0.006249
   1995       58   0.002618     0.007743     0.004973
   1995       59   0.004866     0.009329     0.006918
   1995       60   0.003757     0.009698     0.006484
   1995       61   0.006512     0.010126     0.008176
   1995       62   0.005248     0.010870     0.007848
   1995       63   0.005518     0.013704     0.009311
   1995       64   0.005870     0.012630     0.009005
   1995       65   0.006819     0.016697     0.011394
   1995       66   0.005708     0.019251     0.011996
   1995       67   0.009040     0.017878     0.013132
   1995       68   0.009062     0.021704     0.014842
   1995       69   0.010061     0.024162     0.016402
   1995       70   0.010980     0.028340     0.018677
   1995       71   0.012691     0.026622     0.018647
   1995       72   0.014722     0.032935     0.022002
   1995       73   0.016352     0.038651     0.024772
   1995       74   0.017590     0.042720     0.026939
   1995       75   0.018408     0.054581     0.032236
   1995       76   0.025268     0.048885     0.034338
   1995       77   0.030892     0.053251     0.039406
   1995       78   0.030465     0.061074     0.042161
   1995       79   0.035850     0.069084     0.048507
   1995       80   0.039080     0.083415     0.056121
   1995       81   0.041345     0.082490     0.056971
   1995       82   0.061674     0.087404     0.071365
   1995       83   0.057814     0.110836     0.076733
   1995       84   0.079785     0.124486     0.094858
   1995       85   0.088591     0.151478     0.109807
   1995       86   0.091454     0.141159     0.107927
   1995       87   0.104282     0.178362     0.127902
   1995       88   0.135024     0.199146     0.154513
   1995       89   0.131208     0.196374     0.149425
   1995       90   0.132195     0.191862     0.148563
   1995       91   0.198295     0.196374     0.197742
   1995       92   0.207974     0.317728     0.238895
   1995       93   0.256004     0.273450     0.260885
   1995       94   0.269155     0.299923     0.277254
   1995       95   0.311578     0.288505     0.305590
   1995       96   0.249234     0.376233     0.280851
   1995       97   0.348353     0.587130     0.403029
   1995       98   0.396472     0.287793     0.371715
   1995       99   0.490206     0.572290     0.506996
   1995      100   0.455172     0.101695     0.352941
   1995      101   0.638298     0.363636     0.566929
   1995      102   0.409091     0.545455     0.436364
   1995      103   0.375000            .     0.375000
   1995      104   0.666667            .     0.666667
   1995      105   0.375000            .     0.375000
   1995      106   0.000000            .     0.000000
   1995      107          .            .            .
   1995      108   0.000000            .     0.000000
   1995      109   0.000000            .     0.000000
   1995      110+         .            .            .
   1996        0   0.002852     0.003328     0.003095
   1996        1   0.000457     0.000589     0.000524
   1996        2   0.000450     0.000579     0.000516
   1996        3   0.000296     0.000142     0.000217
   1996        4   0.000430     0.000137     0.000280
   1996        5   0.000141     0.000267     0.000206
   1996        6   0.000138     0.000264     0.000202
   1996        7   0.000000     0.000255     0.000130
   1996        8   0.000000     0.000248     0.000127
   1996        9   0.000126     0.000121     0.000124
   1996       10   0.000000     0.000116     0.000059
   1996       11   0.000116     0.000221     0.000170
   1996       12   0.000000     0.000213     0.000109
   1996       13   0.000111     0.000317     0.000216
   1996       14   0.000112     0.000322     0.000219
   1996       15   0.000112     0.000215     0.000164
   1996       16   0.000000     0.000311     0.000159
   1996       17   0.000106     0.000898     0.000513
   1996       18   0.000000     0.000936     0.000479
   1996       19   0.000246     0.000828     0.000543
   1996       20   0.000261     0.000647     0.000456
   1996       21   0.000256     0.001123     0.000695
   1996       22   0.000374     0.000960     0.000673
   1996       23   0.000626     0.000600     0.000613
   1996       24   0.000000     0.000368     0.000189
   1996       25   0.000517     0.000876     0.000700
   1996       26   0.000258     0.000508     0.000384
   1996       27   0.000253     0.000508     0.000380
   1996       28   0.000242     0.000744     0.000490
   1996       29   0.000273     0.000844     0.000555
   1996       30   0.000138     0.000425     0.000281
   1996       31   0.000121     0.001345     0.000732
   1996       32   0.000493     0.000854     0.000674
   1996       33   0.000367     0.000605     0.000487
   1996       34   0.000722     0.000708     0.000715
   1996       35   0.000473     0.001169     0.000825
   1996       36   0.000566     0.001356     0.000962
   1996       37   0.000989     0.001529     0.001260
   1996       38   0.001110     0.002854     0.001988
   1996       39   0.000665     0.001203     0.000937
   1996       40   0.000525     0.001561     0.001048
   1996       41   0.001009     0.002297     0.001659
   1996       42   0.001277     0.002038     0.001660
   1996       43   0.001031     0.002236     0.001638
   1996       44   0.001093     0.002685     0.001898
   1996       45   0.001600     0.002539     0.002075
   1996       46   0.001317     0.002857     0.002093
   1996       47   0.001546     0.002988     0.002272
   1996       48   0.001725     0.003050     0.002395
   1996       49   0.002370     0.004490     0.003437
   1996       50   0.001954     0.005204     0.003550
   1996       51   0.002291     0.006244     0.004200
   1996       52   0.002070     0.004541     0.003255
   1996       53   0.003021     0.006320     0.004583
   1996       54   0.001885     0.006204     0.003915
   1996       55   0.002857     0.007072     0.004823
   1996       56   0.003391     0.007298     0.005202
   1996       57   0.003681     0.007371     0.005390
   1996       58   0.003010     0.009052     0.005791
   1996       59   0.002900     0.009226     0.005801
   1996       60   0.004703     0.009748     0.007021
   1996       61   0.004041     0.011690     0.007549
   1996       62   0.003505     0.012877     0.007812
   1996       63   0.004532     0.013896     0.008852
   1996       64   0.005446     0.015144     0.009930
   1996       65   0.007647     0.016753     0.011855
   1996       66   0.007251     0.015752     0.011173
   1996       67   0.009484     0.019553     0.014140
   1996       68   0.007854     0.019907     0.013406
   1996       69   0.009462     0.024312     0.016209
   1996       70   0.010044     0.026209     0.017255
   1996       71   0.011670     0.028162     0.018919
   1996       72   0.010221     0.032806     0.019787
   1996       73   0.015180     0.035244     0.023101
   1996       74   0.018159     0.037024     0.025191
   1996       75   0.020641     0.039944     0.027713
   1996       76   0.025977     0.047132     0.033957
   1996       77   0.026879     0.050950     0.035974
   1996       78   0.027351     0.051451     0.036402
   1996       79   0.033190     0.068117     0.046294
   1996       80   0.039300     0.073373     0.052073
   1996       81   0.047099     0.079977     0.059445
   1996       82   0.048527     0.088213     0.063283
   1996       83   0.059693     0.099433     0.074303
   1996       84   0.064420     0.117540     0.082896
   1996       85   0.080903     0.133824     0.098101
   1996       86   0.096217     0.145296     0.112110
   1996       87   0.089130     0.155703     0.110319
   1996       88   0.109188     0.159940     0.124790
   1996       89   0.128429     0.180300     0.143536
   1996       90   0.138061     0.242859     0.165876
   1996       91   0.150290     0.228678     0.170988
   1996       92   0.191893     0.299672     0.221536
   1996       93   0.236211     0.294465     0.252091
   1996       94   0.220790     0.279418     0.236236
   1996       95   0.232096     0.326053     0.256472
   1996       96   0.360530     0.487353     0.392015
   1996       97   0.264322     0.335058     0.279796
   1996       98   0.339320     0.428673     0.359153
   1996       99   0.503356     0.324193     0.467704
   1996      100   0.347826     0.115385     0.284211
   1996      101   0.309278     0.375000     0.331034
   1996      102   0.842105     0.720000     0.804878
   1996      103   0.260870     0.000000     0.206897
   1996      104   0.000000            .     0.000000
   1996      105   1.333333            .     1.333333
   1996      106   0.000000            .     0.000000
   1996      107   0.000000            .     0.000000
   1996      108          .            .            .
   1996      109   0.000000            .     0.000000
   1996      110+  6.000000            .     6.000000
   1997        0   0.003285     0.002917     0.003095
   1997        1   0.000632     0.000907     0.000773
   1997        2   0.000453     0.000440     0.000447
   1997        3   0.000152     0.000288     0.000221
   1997        4   0.000295     0.000142     0.000217
   1997        5   0.000429     0.000136     0.000279
   1997        6   0.000140     0.000000     0.000068
   1997        7   0.000000     0.000527     0.000269
   1997        8   0.000000     0.000127     0.000065
   1997        9   0.000260     0.000000     0.000127
   1997       10   0.000000     0.000000     0.000000
   1997       11   0.000121     0.000000     0.000059
   1997       12   0.000231     0.000110     0.000169
   1997       13   0.000112     0.000319     0.000218
   1997       14   0.000224     0.000107     0.000164
   1997       15   0.000000     0.000446     0.000227
   1997       16   0.000353     0.000573     0.000465
   1997       17   0.000116     0.000884     0.000509
   1997       18   0.000336     0.000744     0.000545
   1997       19   0.000000     0.000765     0.000391
   1997       20   0.000500     0.000719     0.000612
   1997       21   0.000000     0.001129     0.000573
   1997       22   0.000126     0.001104     0.000623
   1997       23   0.000000     0.000355     0.000181
   1997       24   0.000124     0.000355     0.000242
   1997       25   0.000256     0.000487     0.000374
   1997       26   0.000514     0.000616     0.000566
   1997       27   0.000258     0.000503     0.000382
   1997       28   0.000252     0.001008     0.000630
   1997       29   0.000483     0.000735     0.000608
   1997       30   0.000820     0.000421     0.000622
   1997       31   0.000278     0.001657     0.000967
   1997       32   0.000482     0.000727     0.000605
   1997       33   0.000491     0.000363     0.000427
   1997       34   0.000612     0.000478     0.000545
   1997       35   0.000240     0.001301     0.000777
   1997       36   0.000585     0.001371     0.000983
   1997       37   0.000340     0.001803     0.001075
   1997       38   0.000661     0.001088     0.000875
   1997       39   0.000556     0.002739     0.001657
   1997       40   0.000333     0.001430     0.000887
   1997       41   0.000732     0.002470     0.001610
   1997       42   0.000505     0.002285     0.001405
   1997       43   0.001474     0.001453     0.001463
   1997       44   0.001125     0.002416     0.001775
   1997       45   0.001282     0.002096     0.001694
   1997       46   0.001331     0.004007     0.002685
   1997       47   0.001815     0.003515     0.002672
   1997       48   0.001547     0.003395     0.002477
   1997       49   0.001378     0.004159     0.002784
   1997       50   0.001752     0.004938     0.003353
   1997       51   0.001691     0.005176     0.003401
   1997       52   0.003010     0.005080     0.004009
   1997       53   0.002177     0.005800     0.003913
   1997       54   0.001917     0.005877     0.003792
   1997       55   0.003186     0.006493     0.004738
   1997       56   0.003648     0.007723     0.005546
   1997       57   0.002990     0.006375     0.004558
   1997       58   0.003369     0.007765     0.005402
   1997       59   0.003490     0.010797     0.006848
   1997       60   0.003282     0.011113     0.006870
   1997       61   0.003783     0.009520     0.006416
   1997       62   0.004786     0.011423     0.007823
   1997       63   0.005513     0.012878     0.008888
   1997       64   0.005200     0.013565     0.009048
   1997       65   0.005665     0.015447     0.010173
   1997       66   0.006140     0.017871     0.011543
   1997       67   0.008303     0.019504     0.013449
   1997       68   0.007532     0.019664     0.013113
   1997       69   0.009388     0.020686     0.014559
   1997       70   0.009769     0.025267     0.016761
   1997       71   0.013329     0.026928     0.019345
   1997       72   0.013100     0.032361     0.021487
   1997       73   0.016796     0.035084     0.024462
   1997       74   0.017570     0.038557     0.025769
   1997       75   0.022417     0.040723     0.029161
   1997       76   0.018506     0.051454     0.030430
   1997       77   0.027616     0.058226     0.038971
   1997       78   0.030136     0.064352     0.042858
   1997       79   0.033339     0.060164     0.043227
   1997       80   0.040010     0.078696     0.054261
   1997       81   0.044382     0.091295     0.061535
   1997       82   0.042909     0.088029     0.059389
   1997       83   0.058405     0.092158     0.070613
   1997       84   0.073176     0.105864     0.084916
   1997       85   0.078885     0.127039     0.095147
   1997       86   0.083262     0.141679     0.101561
   1997       87   0.107829     0.156169     0.122949
   1997       88   0.119524     0.189760     0.140969
   1997       89   0.141046     0.193771     0.156448
   1997       90   0.152015     0.201515     0.165805
   1997       91   0.144054     0.193349     0.156464
   1997       92   0.186377     0.240858     0.199932
   1997       93   0.167145     0.254096     0.189926
   1997       94   0.231077     0.228870     0.230503
   1997       95   0.273037     0.254522     0.268335
   1997       96   0.262875     0.325538     0.278520
   1997       97   0.353317     0.395117     0.363081
   1997       98   0.181091     0.272480     0.199324
   1997       99   0.449916     0.348473     0.428413
   1997      100   0.338462     0.489496     0.368807
   1997      101   0.378947     0.857143     0.507692
   1997      102   0.363636     0.720000     0.461538
   1997      103   0.162162     0.375000     0.226415
   1997      104   0.315789     0.000000     0.240000
   1997      105   0.000000            .     0.000000
   1997      106   3.000000            .     3.000000
   1997      107   0.000000            .     0.000000
   1997      108   1.500000            .     1.500000
   1997      109          .            .            .
   1997      110+         .            .            .
   1998        0   0.003454     0.002932     0.003184
   1998        1   0.000981     0.000305     0.000632
   1998        2   0.000473     0.000150     0.000308
   1998        3   0.000452     0.000292     0.000370
   1998        4   0.000000     0.000287     0.000146
   1998        5   0.000147     0.000000     0.000072
   1998        6   0.000143     0.000271     0.000209
   1998        7   0.000421     0.000266     0.000341
   1998        8   0.000000     0.000131     0.000067
   1998        9   0.000000     0.000000     0.000000
   1998       10   0.000259     0.000247     0.000253
   1998       11   0.000126     0.000121     0.000123
   1998       12   0.000000     0.000116     0.000059
   1998       13   0.000115     0.000110     0.000113
   1998       14   0.000000     0.000319     0.000164
   1998       15   0.000113     0.000324     0.000221
   1998       16   0.000240     0.000349     0.000295
   1998       17   0.000125     0.000733     0.000433
   1998       18   0.000123     0.000708     0.000422
   1998       19   0.000238     0.000567     0.000407
   1998       20   0.000121     0.001033     0.000587
   1998       21   0.000126     0.001210     0.000680
   1998       22   0.000255     0.001230     0.000752
   1998       23   0.000124     0.001083     0.000612
   1998       24   0.000243     0.001284     0.000776
   1998       25   0.000494     0.000944     0.000724
   1998       26   0.000378     0.000598     0.000491
   1998       27   0.000000     0.000857     0.000438
   1998       28   0.001138     0.000373     0.000752
   1998       29   0.000250     0.001248     0.000750
   1998       30   0.000000     0.000865     0.000429
   1998       31   0.000271     0.000966     0.000617
   1998       32   0.000549     0.001239     0.000894
   1998       33   0.000360     0.000722     0.000541
   1998       34   0.000735     0.001450     0.001095
   1998       35   0.000487     0.000613     0.000551
   1998       36   0.000480     0.000703     0.000593
   1998       37   0.000471     0.000798     0.000637
   1998       38   0.000566     0.001800     0.001187
   1998       39   0.000658     0.001963     0.001314
   1998       40   0.000886     0.002536     0.001718
   1998       41   0.000333     0.002835     0.001597
   1998       42   0.001359     0.002155     0.001762
   1998       43   0.001113     0.002092     0.001608
   1998       44   0.001572     0.002715     0.002149
   1998       45   0.000661     0.004401     0.002546
   1998       46   0.001189     0.003519     0.002366
   1998       47   0.002228     0.003065     0.002651
   1998       48   0.001322     0.003924     0.002634
   1998       49   0.002863     0.004049     0.003460
   1998       50   0.002589     0.004375     0.003492
   1998       51   0.002166     0.006170     0.004177
   1998       52   0.002604     0.006135     0.004334
   1998       53   0.003492     0.007304     0.005329
   1998       54   0.002803     0.005577     0.004131
   1998       55   0.002931     0.007278     0.004988
   1998       56   0.003486     0.008401     0.005791
   1998       57   0.003453     0.009824     0.006418
   1998       58   0.003919     0.008107     0.005856
   1998       59   0.003163     0.010411     0.006509
   1998       60   0.003604     0.011498     0.007225
   1998       61   0.003565     0.012324     0.007569
   1998       62   0.003979     0.012224     0.007757
   1998       63   0.005088     0.013359     0.008867
   1998       64   0.005146     0.013551     0.008986
   1998       65   0.005882     0.014076     0.009641
   1998       66   0.006550     0.016268     0.011014
   1998       67   0.005987     0.017535     0.011284
   1998       68   0.007968     0.020149     0.013541
   1998       69   0.010166     0.021852     0.015513
   1998       70   0.011075     0.025624     0.017690
   1998       71   0.010535     0.032970     0.020565
   1998       72   0.012049     0.028597     0.019297
   1998       73   0.012440     0.037975     0.023446
   1998       74   0.016538     0.036305     0.024730
   1998       75   0.016094     0.038971     0.024918
   1998       76   0.024959     0.044876     0.032195
   1998       77   0.024211     0.053124     0.034498
   1998       78   0.030123     0.050924     0.037725
   1998       79   0.028802     0.062729     0.041183
   1998       80   0.039434     0.068660     0.050070
   1998       81   0.040641     0.079358     0.054589
   1998       82   0.053444     0.088135     0.065819
   1998       83   0.047913     0.094003     0.064306
   1998       84   0.057721     0.102358     0.073463
   1998       85   0.071084     0.128645     0.091169
   1998       86   0.079060     0.134767     0.097171
   1998       87   0.090344     0.161655     0.111882
   1998       88   0.100744     0.163049     0.119392
   1998       89   0.122446     0.171292     0.136644
   1998       90   0.133919     0.187780     0.149121
   1998       91   0.155078     0.221746     0.172857
   1998       92   0.194955     0.201273     0.196483
   1998       93   0.204314     0.238806     0.212666
   1998       94   0.219965     0.326318     0.246577
   1998       95   0.250908     0.289549     0.260680
   1998       96   0.284056     0.319385     0.292898
   1998       97   0.221913     0.401857     0.265393
   1998       98   0.304843     0.333436     0.310846
   1998       99   0.276291     0.175170     0.255195
   1998      100   0.451268     0.517562     0.464820
   1998      101   0.268657     0.000000     0.227848
   1998      102   0.347826     1.000000     0.482759
   1998      103   0.120000     1.714286     0.315789
   1998      104   0.444444     0.000000     0.333333
   1998      105   1.800000     0.000000     1.125000
   1998      106   0.000000            .     0.000000
   1998      107          .            .            .
   1998      108   0.000000            .     0.000000
   1998      109   0.000000            .     0.000000
   1998      110+         .            .            .
   1999        0   0.003621     0.002951     0.003276
   1999        1   0.000492     0.000774     0.000637
   1999        2   0.000489     0.000305     0.000394
   1999        3   0.000000     0.000150     0.000077
   1999        4   0.000150     0.000290     0.000221
   1999        5   0.000148     0.000285     0.000218
   1999        6   0.000146     0.000140     0.000143
   1999        7   0.000427     0.000000     0.000208
   1999        8   0.000000     0.000265     0.000136
   1999        9   0.000000     0.000393     0.000201
   1999       10   0.000000     0.000127     0.000065
   1999       11   0.000000     0.000371     0.000190
   1999       12   0.000000     0.000000     0.000000
   1999       13   0.000121     0.000115     0.000118
   1999       14   0.000231     0.000000     0.000112
   1999       15   0.000112     0.000212     0.000164
   1999       16   0.000114     0.000438     0.000280
   1999       17   0.000000     0.000485     0.000246
   1999       18   0.000133     0.000131     0.000132
   1999       19   0.000000     0.000763     0.000389
   1999       20   0.000382     0.000733     0.000561
   1999       21   0.000377     0.000362     0.000370
   1999       22   0.000384     0.001224     0.000814
   1999       23   0.000505     0.000725     0.000618
   1999       24   0.000122     0.000703     0.000419
   1999       25   0.000120     0.001396     0.000774
   1999       26   0.000487     0.001039     0.000770
   1999       27   0.000250     0.001183     0.000730
   1999       28   0.000127     0.000603     0.000371
   1999       29   0.000503     0.001234     0.000873
   1999       30   0.000248     0.001868     0.001061
   1999       31   0.000358     0.000961     0.000658
   1999       32   0.000676     0.001228     0.000951
   1999       33   0.000273     0.000683     0.000479
   1999       34   0.000718     0.000600     0.000659
   1999       35   0.000488     0.001579     0.001038
   1999       36   0.000607     0.000950     0.000781
   1999       37   0.000480     0.001401     0.000947
   1999       38   0.000468     0.002628     0.001565
   1999       39   0.000680     0.002244     0.001468
   1999       40   0.000769     0.002411     0.001595
   1999       41   0.001438     0.001640     0.001540
   1999       42   0.001327     0.002389     0.001864
   1999       43   0.000628     0.002156     0.001402
   1999       44   0.001418     0.003271     0.002357
   1999       45   0.000788     0.003629     0.002224
   1999       46   0.002260     0.002601     0.002432
   1999       47   0.001284     0.003436     0.002371
   1999       48   0.001602     0.003150     0.002385
   1999       49   0.002403     0.004356     0.003388
   1999       50   0.001805     0.005808     0.003820
   1999       51   0.002505     0.005626     0.004081
   1999       52   0.002580     0.006494     0.004544
   1999       53   0.002481     0.005901     0.004155
   1999       54   0.003138     0.007619     0.005295
   1999       55   0.003335     0.006333     0.004769
   1999       56   0.002934     0.007848     0.005258
   1999       57   0.003497     0.008458     0.005820
   1999       58   0.003867     0.008740     0.006132
   1999       59   0.004548     0.009474     0.006821
   1999       60   0.003711     0.010398     0.006793
   1999       61   0.004968     0.012203     0.008281
   1999       62   0.003288     0.010168     0.006425
   1999       63   0.003901     0.013403     0.008248
   1999       64   0.004448     0.012930     0.008312
   1999       65   0.005460     0.016836     0.010638
   1999       66   0.005347     0.019357     0.011747
   1999       67   0.007928     0.017883     0.012480
   1999       68   0.009387     0.021830     0.015071
   1999       69   0.010154     0.024790     0.016811
   1999       70   0.010991     0.026478     0.018033
   1999       71   0.010645     0.028952     0.018888
   1999       72   0.011410     0.029648     0.019482
   1999       73   0.013987     0.034881     0.023044
   1999       74   0.017615     0.040655     0.027433
   1999       75   0.019290     0.040137     0.027824
   1999       76   0.026343     0.049633     0.035226
   1999       77   0.027241     0.048533     0.034847
   1999       78   0.030984     0.060859     0.041463
   1999       79   0.030559     0.066768     0.043547
   1999       80   0.038180     0.074884     0.051414
   1999       81   0.040823     0.080300     0.054854
   1999       82   0.046293     0.094463     0.063221
   1999       83   0.062829     0.111328     0.079631
   1999       84   0.063009     0.118566     0.082136
   1999       85   0.076585     0.126298     0.093518
   1999       86   0.094898     0.147108     0.112482
   1999       87   0.088475     0.167849     0.113304
   1999       88   0.102735     0.186219     0.126786
   1999       89   0.117306     0.164932     0.130867
   1999       90   0.127888     0.171820     0.140238
   1999       91   0.154593     0.267099     0.184784
   1999       92   0.198342     0.208799     0.200996
   1999       93   0.236576     0.326060     0.257746
   1999       94   0.243012     0.298758     0.255606
   1999       95   0.262635     0.258541     0.261651
   1999       96   0.266346     0.301859     0.274979
   1999       97   0.328589     0.538773     0.378389
   1999       98   0.421186     0.518971     0.440917
   1999       99   0.343918     0.365580     0.348440
   1999      100   0.307181     0.312265     0.308297
   1999      101   0.506494     1.751770     0.674456
   1999      102   0.255319     1.384615     0.392523
   1999      103   0.545455     0.000000     0.468750
   1999      104   0.333333     3.000000     0.473684
   1999      105   0.428571     0.000000     0.300000
   1999      106   3.000000     1.500000     2.000000
   1999      107          .            .            .
   1999      108          .            .            .
   1999      109   0.000000            .     0.000000
   1999      110+  0.000000            .     0.000000
   2000        0   0.001352     0.003293     0.002360
   2000        1   0.001482     0.000622     0.001040
   2000        2   0.000164     0.000154     0.000158
   2000        3   0.000162     0.000000     0.000078
   2000        4   0.000157     0.000000     0.000077
   2000        5   0.000000     0.000145     0.000073
   2000        6   0.000000     0.000000     0.000000
   2000        7   0.000292     0.000280     0.000286
   2000        8   0.000142     0.000135     0.000138
   2000        9   0.000000     0.000000     0.000000
   2000       10   0.000136     0.000131     0.000133
   2000       11   0.000000     0.000000     0.000000
   2000       12   0.000000     0.000000     0.000000
   2000       13   0.000000     0.000121     0.000062
   2000       14   0.000000     0.000232     0.000118
   2000       15   0.000116     0.000221     0.000170
   2000       16   0.000338     0.000535     0.000439
   2000       17   0.000116     0.000222     0.000171
   2000       18   0.000390     0.000382     0.000386
   2000       19   0.000282     0.000699     0.000491
   2000       20   0.000282     0.000273     0.000277
   2000       21   0.000542     0.000911     0.000730
   2000       22   0.000000     0.000506     0.000258
   2000       23   0.000525     0.000860     0.000697
   2000       24   0.000000     0.000950     0.000488
   2000       25   0.000122     0.000580     0.000357
   2000       26   0.000238     0.000454     0.000349
   2000       27   0.000240     0.001030     0.000645
   2000       28   0.000620     0.000938     0.000784
   2000       29   0.000505     0.001561     0.001047
   2000       30   0.000379     0.001359     0.000875
   2000       31   0.000616     0.000976     0.000797
   2000       32   0.000237     0.001073     0.000654
   2000       33   0.000404     0.001357     0.000880
   2000       34   0.000681     0.001497     0.001090
   2000       35   0.000838     0.001919     0.001380
   2000       36   0.000609     0.001318     0.000967
   2000       37   0.000847     0.001547     0.001201
   2000       38   0.000719     0.000933     0.000828
   2000       39   0.001171     0.001367     0.001271
   2000       40   0.001131     0.001911     0.001524
   2000       41   0.001095     0.002178     0.001640
   2000       42   0.000998     0.002291     0.001650
   2000       43   0.000775     0.001415     0.001099
   2000       44   0.001260     0.002868     0.002075
   2000       45   0.001117     0.003010     0.002077
   2000       46   0.001579     0.002043     0.001814
   2000       47   0.000945     0.002891     0.001926
   2000       48   0.001286     0.002718     0.002010
   2000       49   0.002406     0.002890     0.002651
   2000       50   0.002248     0.004627     0.003448
   2000       51   0.002052     0.004325     0.003196
   2000       52   0.002947     0.005045     0.004006
   2000       53   0.002687     0.005585     0.004139
   2000       54   0.002224     0.005496     0.003825
   2000       55   0.003148     0.007147     0.005071
   2000       56   0.003753     0.005869     0.004764
   2000       57   0.002231     0.006265     0.004137
   2000       58   0.002703     0.008600     0.005460
   2000       59   0.003473     0.009926     0.006467
   2000       60   0.004356     0.009437     0.006697
   2000       61   0.004135     0.010652     0.007133
   2000       62   0.003315     0.011787     0.007185
   2000       63   0.004239     0.011471     0.007531
   2000       64   0.005033     0.011374     0.007929
   2000       65   0.005775     0.015764     0.010310
   2000       66   0.006632     0.014909     0.010383
   2000       67   0.006321     0.017343     0.011335
   2000       68   0.007991     0.020325     0.013609
   2000       69   0.007375     0.021391     0.013741
   2000       70   0.008526     0.022486     0.014834
   2000       71   0.009107     0.026824     0.017100
   2000       72   0.010966     0.030862     0.019836
   2000       73   0.014114     0.033570     0.022635
   2000       74   0.012948     0.035814     0.022749
   2000       75   0.016036     0.039136     0.025754
   2000       76   0.019017     0.043320     0.028852
   2000       77   0.019506     0.048129     0.030262
   2000       78   0.025985     0.057507     0.037058
   2000       79   0.035031     0.062593     0.044517
   2000       80   0.033751     0.073283     0.047657
   2000       81   0.040356     0.076474     0.053062
   2000       82   0.045932     0.087251     0.060240
   2000       83   0.055942     0.075550     0.062656
   2000       84   0.057241     0.101709     0.072257
   2000       85   0.061090     0.112573     0.078219
   2000       86   0.082444     0.127571     0.097282
   2000       87   0.089266     0.152046     0.109601
   2000       88   0.093702     0.154745     0.111982
   2000       89   0.112009     0.149922     0.122459
   2000       90   0.128491     0.235869     0.158098
   2000       91   0.133880     0.191203     0.149052
   2000       92   0.151321     0.213732     0.167262
   2000       93   0.199338     0.221085     0.204785
   2000       94   0.224587     0.304450     0.242489
   2000       95   0.225182     0.355231     0.253406
   2000       96   0.217246     0.345300     0.245451
   2000       97   0.250459     0.368681     0.277581
   2000       98   0.336479     0.313142     0.331348
   2000       99   0.394227     0.425234     0.400727
   2000      100   0.417547     0.666667     0.465499
   2000      101   0.417112     0.685714     0.459459
   2000      102   0.342857     0.000000     0.324324
   2000      103   0.964286     0.750000     0.937500
   2000      104   1.400000     1.500000     1.411765
   2000      105   1.200000            .     1.200000
   2000      106   0.000000     0.000000     0.000000
   2000      107          .     6.000000     6.000000
   2000      108          .            .            .
   2000      109          .            .            .
   2000      110+  0.000000            .     0.000000
   2001        0   0.002359     0.002535     0.002450
   2001        1   0.000675     0.000783     0.000731
   2001        2   0.000330     0.000311     0.000320
   2001        3   0.000326     0.000153     0.000237
   2001        4   0.000162     0.000000     0.000078
   2001        5   0.000000     0.000000     0.000000
   2001        6   0.000149     0.000144     0.000147
   2001        7   0.000000     0.000288     0.000147
   2001        8   0.000146     0.000140     0.000143
   2001        9   0.000000     0.000135     0.000069
   2001       10   0.000279     0.000132     0.000203
   2001       11   0.000000     0.000130     0.000067
   2001       12   0.000132     0.000000     0.000065
   2001       13   0.000130     0.000000     0.000063
   2001       14   0.000255     0.000000     0.000125
   2001       15   0.000000     0.000120     0.000061
   2001       16   0.000120     0.000344     0.000235
   2001       17   0.000234     0.000780     0.000513
   2001       18   0.000122     0.000701     0.000417
   2001       19   0.000408     0.000669     0.000540
   2001       20   0.000596     0.000722     0.000659
   2001       21   0.000873     0.000700     0.000785
   2001       22   0.000139     0.000804     0.000478
   2001       23   0.000266     0.000515     0.000393
   2001       24   0.000515     0.000489     0.000502
   2001       25   0.000375     0.001318     0.000859
   2001       26   0.000482     0.000688     0.000588
   2001       27   0.000237     0.000790     0.000521
   2001       28   0.000239     0.001025     0.000643
   2001       29   0.000375     0.000467     0.000423
   2001       30   0.000380     0.001085     0.000742
   2001       31   0.000876     0.001343     0.001113
   2001       32   0.000000     0.000974     0.000490
   2001       33   0.000236     0.000833     0.000534
   2001       34   0.000404     0.001895     0.001149
   2001       35   0.000959     0.001238     0.001099
   2001       36   0.000119     0.001429     0.000775
   2001       37   0.000608     0.001437     0.001026
   2001       38   0.000485     0.001064     0.000778
   2001       39   0.001080     0.001395     0.001240
   2001       40   0.000708     0.001381     0.001051
   2001       41   0.000455     0.002013     0.001240
   2001       42   0.001313     0.001844     0.001581
   2001       43   0.001218     0.002620     0.001927
   2001       44   0.001332     0.002066     0.001704
   2001       45   0.001474     0.002170     0.001826
   2001       46   0.000815     0.003173     0.002011
   2001       47   0.001681     0.003011     0.002354
   2001       48   0.001513     0.002900     0.002212
   2001       49   0.002211     0.003452     0.002838
   2001       50   0.002965     0.006026     0.004516
   2001       51   0.002250     0.004126     0.003196
   2001       52   0.002877     0.005802     0.004348
   2001       53   0.003212     0.006101     0.004668
   2001       54   0.002381     0.007586     0.004985
   2001       55   0.001445     0.005146     0.003253
