43.Kumamoto.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1992       98   0.269008     0.459733     0.316255
   1992       99   0.294685     0.453667     0.328050
   1992      100   0.381844     0.480000     0.398093
   1992      101   0.623377     0.300000     0.556701
   1992      102   0.480000     0.444444     0.472441
   1992      103   0.533333     0.000000     0.444444
   1992      104   0.000000     0.750000     0.300000
   1992      105   0.000000     0.000000     0.000000
   1992      106   0.000000            .     0.000000
   1992      107   3.000000            .     3.000000
   1992      108          .            .            .
   1992      109          .            .            .
   1992      110+         .            .            .
   1993        0   0.003837     0.004013     0.003928
   1993        1   0.000658     0.001663     0.001174
   1993        2   0.000865     0.000515     0.000686
   1993        3   0.000211     0.000302     0.000257
   1993        4   0.000200     0.000191     0.000195
   1993        5   0.000192     0.000185     0.000188
   1993        6   0.000186     0.000359     0.000274
   1993        7   0.000089     0.000171     0.000131
   1993        8   0.000257     0.000324     0.000292
   1993        9   0.000252     0.000398     0.000327
   1993       10   0.000084     0.000080     0.000082
   1993       11   0.000083     0.000158     0.000121
   1993       12   0.000164     0.000155     0.000160
   1993       13   0.000081     0.000152     0.000118
   1993       14   0.000000     0.000076     0.000039
   1993       15   0.000159     0.000224     0.000193
   1993       16   0.000322     0.000748     0.000543
   1993       17   0.000327     0.000752     0.000548
   1993       18   0.000081     0.000902     0.000508
   1993       19   0.000400     0.000689     0.000548
   1993       20   0.000082     0.000654     0.000369
   1993       21   0.000089     0.001174     0.000630
   1993       22   0.000189     0.000887     0.000531
   1993       23   0.000380     0.000822     0.000593
   1993       24   0.000374     0.000524     0.000445
   1993       25   0.000351     0.001026     0.000664
   1993       26   0.000388     0.000569     0.000471
   1993       27   0.000493     0.000793     0.000632
   1993       28   0.000175     0.000701     0.000421
   1993       29   0.000540     0.000717     0.000623
   1993       30   0.000180     0.000407     0.000288
   1993       31   0.000621     0.000587     0.000605
   1993       32   0.000523     0.001135     0.000817
   1993       33   0.000340     0.000544     0.000439
   1993       34   0.000328     0.001053     0.000679
   1993       35   0.000742     0.000980     0.000857
   1993       36   0.000813     0.000942     0.000876
   1993       37   0.000771     0.001044     0.000905
   1993       38   0.000454     0.001715     0.001075
   1993       39   0.000819     0.002087     0.001443
   1993       40   0.000356     0.001255     0.000800
   1993       41   0.001038     0.002277     0.001651
   1993       42   0.001621     0.001933     0.001776
   1993       43   0.000690     0.002171     0.001426
   1993       44   0.001406     0.002127     0.001764
   1993       45   0.001474     0.002466     0.001970
   1993       46   0.001619     0.003620     0.002614
   1993       47   0.000898     0.003908     0.002366
   1993       48   0.002082     0.004213     0.003109
   1993       49   0.002196     0.003776     0.002947
   1993       50   0.002265     0.004346     0.003241
   1993       51   0.002184     0.004332     0.003181
   1993       52   0.001519     0.004511     0.002899
   1993       53   0.002904     0.005178     0.003949
   1993       54   0.002464     0.005473     0.003841
   1993       55   0.002324     0.004910     0.003508
   1993       56   0.003239     0.006388     0.004686
   1993       57   0.003778     0.008240     0.005829
   1993       58   0.003968     0.007807     0.005729
   1993       59   0.004301     0.010273     0.007049
   1993       60   0.004619     0.010740     0.007461
   1993       61   0.004313     0.011643     0.007737
   1993       62   0.006082     0.012164     0.008934
   1993       63   0.005685     0.014168     0.009638
   1993       64   0.006033     0.014814     0.010097
   1993       65   0.006290     0.015746     0.010646
   1993       66   0.007535     0.018936     0.012731
   1993       67   0.007520     0.018799     0.012496
   1993       68   0.009342     0.020591     0.014131
   1993       69   0.010410     0.021788     0.015122
   1993       70   0.010370     0.026268     0.016728
   1993       71   0.012033     0.027682     0.018146
   1993       72   0.013650     0.027113     0.018846
   1993       73   0.018339     0.032355     0.023812
   1993       74   0.019031     0.037411     0.026274
   1993       75   0.022213     0.040465     0.029384
   1993       76   0.023808     0.047780     0.033214
   1993       77   0.025268     0.050494     0.035132
   1993       78   0.033421     0.060364     0.043772
   1993       79   0.036668     0.063866     0.046929
   1993       80   0.040454     0.079735     0.055244
   1993       81   0.043223     0.080799     0.056954
   1993       82   0.057666     0.097396     0.071831
   1993       83   0.065384     0.108132     0.080161
   1993       84   0.069438     0.116545     0.085328
   1993       85   0.085109     0.131399     0.100488
   1993       86   0.095021     0.162451     0.117400
   1993       87   0.101557     0.156904     0.119394
   1993       88   0.129326     0.194704     0.149423
   1993       89   0.141585     0.171601     0.150553
   1993       90   0.162586     0.193215     0.171512
   1993       91   0.171323     0.246730     0.193241
   1993       92   0.202972     0.242170     0.214130
   1993       93   0.196474     0.263596     0.214619
   1993       94   0.235886     0.368933     0.271454
   1993       95   0.249605     0.272118     0.255693
   1993       96   0.322460     0.332752     0.325175
   1993       97   0.329615     0.314208     0.325668
   1993       98   0.334594     0.333444     0.334310
   1993       99   0.357052     0.506554     0.391173
   1993      100   0.518272     0.384468     0.490726
   1993      101   0.397351     0.685714     0.451613
   1993      102   0.741573     0.692308     0.730435
   1993      103   0.387097     0.375000     0.384615
   1993      104   0.818182     0.857143     0.827586
   1993      105   3.600000     0.000000     1.636364
   1993      106   0.000000     0.000000     0.000000
   1993      107   6.000000            .     6.000000
   1993      108          .            .            .
   1993      109          .            .            .
   1993      110+         .            .            .
   1994        0   0.003164     0.005321     0.004275
   1994        1   0.000676     0.001056     0.000872
   1994        2   0.000438     0.001037     0.000746
   1994        3   0.000218     0.000205     0.000212
   1994        4   0.000419     0.000199     0.000306
   1994        5   0.000099     0.000285     0.000194
   1994        6   0.000193     0.000184     0.000188
   1994        7   0.000277     0.000268     0.000273
   1994        8   0.000089     0.000425     0.000261
   1994        9   0.000000     0.000242     0.000125
   1994       10   0.000251     0.000317     0.000285
   1994       11   0.000084     0.000079     0.000081
   1994       12   0.000000     0.000237     0.000121
   1994       13   0.000246     0.000468     0.000360
   1994       14   0.000245     0.000152     0.000197
   1994       15   0.000079     0.000375     0.000231
   1994       16   0.000160     0.000451     0.000310
   1994       17   0.000248     0.000681     0.000474
   1994       18   0.000253     0.000691     0.000482
   1994       19   0.000253     0.000622     0.000445
   1994       20   0.000247     0.000716     0.000486
   1994       21   0.000675     0.000425     0.000551
   1994       22   0.000360     0.000561     0.000459
   1994       23   0.000282     0.000598     0.000436
   1994       24   0.000473     0.000839     0.000648
   1994       25   0.000652     0.001165     0.000893
   1994       26   0.000087     0.000407     0.000235
   1994       27   0.000289     0.001466     0.000833
   1994       28   0.000689     0.000558     0.000628
   1994       29   0.000088     0.000402     0.000235
   1994       30   0.000268     0.000506     0.000380
   1994       31   0.000719     0.000296     0.000518
   1994       32   0.000444     0.000677     0.000555
   1994       33   0.000087     0.001124     0.000587
   1994       34   0.000592     0.000995     0.000788
   1994       35   0.000814     0.000705     0.000761
   1994       36   0.000737     0.000789     0.000763
