14.Kanagawa.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1990       27   0.000279     0.000653     0.000485
   1990       28   0.000422     0.000532     0.000482
   1990       29   0.000372     0.000600     0.000495
   1990       30   0.000417     0.000716     0.000578
   1990       31   0.000221     0.000575     0.000411
   1990       32   0.000311     0.000422     0.000370
   1990       33   0.000379     0.000664     0.000529
   1990       34   0.000404     0.000829     0.000627
   1990       35   0.000376     0.000780     0.000587
   1990       36   0.000479     0.000675     0.000581
   1990       37   0.000574     0.001345     0.000973
   1990       38   0.000687     0.000738     0.000713
   1990       39   0.000622     0.001203     0.000922
   1990       40   0.000803     0.001476     0.001148
   1990       41   0.001026     0.001690     0.001363
   1990       42   0.001188     0.001860     0.001529
   1990       43   0.000992     0.001801     0.001403
   1990       44   0.000956     0.002071     0.001523
   1990       45   0.001110     0.002105     0.001612
   1990       46   0.001200     0.002775     0.001993
   1990       47   0.001654     0.002866     0.002267
   1990       48   0.001454     0.002952     0.002212
   1990       49   0.002208     0.003547     0.002887
   1990       50   0.002292     0.003756     0.003040
   1990       51   0.001849     0.003939     0.002927
   1990       52   0.002558     0.005125     0.003886
   1990       53   0.002849     0.004890     0.003902
   1990       54   0.002966     0.005419     0.004231
   1990       55   0.003321     0.006165     0.004782
   1990       56   0.003815     0.007726     0.005818
   1990       57   0.003665     0.008150     0.005958
   1990       58   0.003807     0.009879     0.006894
   1990       59   0.004614     0.009222     0.006950
   1990       60   0.005669     0.011640     0.008691
   1990       61   0.005729     0.013209     0.009496
   1990       62   0.006174     0.012972     0.009591
   1990       63   0.006112     0.014288     0.010204
   1990       64   0.006827     0.015223     0.010949
   1990       65   0.007764     0.016330     0.011873
   1990       66   0.007564     0.019679     0.013153
   1990       67   0.009342     0.020271     0.014143
   1990       68   0.011117     0.022843     0.016113
   1990       69   0.011901     0.024051     0.017005
   1990       70   0.014564     0.026591     0.019636
   1990       71   0.013604     0.026193     0.018952
   1990       72   0.018096     0.030320     0.023330
   1990       73   0.020167     0.039402     0.028455
   1990       74   0.019918     0.041095     0.029033
   1990       75   0.026906     0.044122     0.034327
   1990       76   0.027115     0.053206     0.038230
   1990       77   0.031513     0.055451     0.041433
   1990       78   0.037393     0.065320     0.048777
   1990       79   0.041417     0.075630     0.055120
   1990       80   0.049097     0.077813     0.060266
   1990       81   0.053788     0.087450     0.066731
   1990       82   0.060472     0.103424     0.076568
   1990       83   0.072481     0.112508     0.087513
   1990       84   0.091497     0.118127     0.101465
   1990       85   0.091646     0.126756     0.104071
   1990       86   0.097076     0.137670     0.111236
   1990       87   0.124778     0.158974     0.136445
   1990       88   0.132730     0.173271     0.146084
   1990       89   0.146687     0.199954     0.163672
   1990       90   0.175187     0.220215     0.189034
   1990       91   0.181216     0.239928     0.198431
   1990       92   0.189599     0.237770     0.203339
   1990       93   0.254636     0.281796     0.262045
   1990       94   0.263372     0.257734     0.261833
   1990       95   0.272500     0.289950     0.277380
   1990       96   0.295032     0.343363     0.307700
   1990       97   0.318000     0.444603     0.345527
   1990       98   0.282547     0.580117     0.354743
   1990       99   0.438679     0.146315     0.357125
   1990      100   0.367742     0.651168     0.427612
   1990      101   0.631579     0.727273     0.645740
   1990      102   0.702128     0.000000     0.573913
   1990      103   0.900000     0.000000     0.782609
   1990      104   0.171429     0.000000     0.157895
   1990      105   2.400000     0.000000     1.500000
   1990      106   0.000000     0.000000     0.000000
   1990      107   0.000000     0.000000     0.000000
   1990      108          .            .            .
   1990      109          .     3.000000     3.000000
   1990      110+         .            .            .
   1991        0   0.003501     0.005236     0.004391
   1991        1   0.000475     0.000676     0.000578
   1991        2   0.000281     0.000388     0.000336
   1991        3   0.000251     0.000143     0.000196
   1991        4   0.000151     0.000190     0.000171
   1991        5   0.000245     0.000162     0.000202
   1991        6   0.000070     0.000112     0.000092
   1991        7   0.000137     0.000087     0.000112
   1991        8   0.000114     0.000130     0.000122
   1991        9   0.000159     0.000151     0.000155
   1991       10   0.000067     0.000106     0.000087
   1991       11   0.000086     0.000182     0.000136
   1991       12   0.000000     0.000155     0.000080
   1991       13   0.000158     0.000148     0.000153
   1991       14   0.000075     0.000246     0.000163
   1991       15   0.000123     0.000231     0.000179
   1991       16   0.000233     0.000369     0.000304
   1991       17   0.000187     0.000750     0.000479
   1991       18   0.000178     0.000553     0.000375
   1991       19   0.000255     0.000557     0.000416
   1991       20   0.000195     0.000422     0.000319
   1991       21   0.000290     0.000740     0.000539
   1991       22   0.000285     0.000584     0.000452
   1991       23   0.000237     0.000436     0.000348
   1991       24   0.000239     0.000502     0.000386
   1991       25   0.000252     0.000595     0.000444
   1991       26   0.000362     0.000683     0.000541
   1991       27   0.000300     0.000712     0.000528
   1991       28   0.000184     0.000699     0.000467
   1991       29   0.000306     0.000774     0.000560
   1991       30   0.000389     0.000642     0.000525
   1991       31   0.000316     0.000597     0.000467
   1991       32   0.000500     0.000769     0.000644
   1991       33   0.000600     0.000702     0.000654
   1991       34   0.000463     0.000779     0.000629
   1991       35   0.000526     0.000920     0.000733
   1991       36   0.000650     0.000685     0.000668
   1991       37   0.000593     0.001066     0.000838
   1991       38   0.000717     0.001075     0.000902
   1991       39   0.000686     0.001266     0.000986
   1991       40   0.000716     0.001059     0.000893
   1991       41   0.000938     0.001386     0.001167
   1991       42   0.000960     0.001574     0.001272
   1991       43   0.001097     0.001754     0.001430
   1991       44   0.001458     0.001926     0.001695
   1991       45   0.001316     0.001924     0.001625
   1991       46   0.001492     0.002880     0.002191
   1991       47   0.001540     0.002864     0.002206
   1991       48   0.001684     0.003234     0.002467
   1991       49   0.002029     0.003526     0.002786
   1991       50   0.002212     0.004296     0.003268
   1991       51   0.002002     0.003994     0.003019
   1991       52   0.002517     0.004863     0.003726
   1991       53   0.002740     0.004676     0.003741
   1991       54   0.003123     0.005521     0.004359
   1991       55   0.003369     0.006485     0.004974
   1991       56   0.003474     0.007237     0.005404
   1991       57   0.003430     0.008089     0.005812
   1991       58   0.003855     0.009219     0.006592
   1991       59   0.004332     0.010718     0.007569
   1991       60   0.005032     0.011222     0.008161
   1991       61   0.005513     0.011881     0.008726
   1991       62   0.005978     0.014526     0.010267
   1991       63   0.006296     0.012372     0.009338
   1991       64   0.006538     0.015301     0.010905
   1991       65   0.008385     0.017059     0.012622
   1991       66   0.009368     0.018359     0.013655
   1991       67   0.008999     0.020136     0.014104
   1991       68   0.009636     0.019954     0.014137
   1991       69   0.010840     0.023882     0.016351
   1991       70   0.014095     0.023057     0.017834
   1991       71   0.015962     0.028654     0.021273
   1991       72   0.017835     0.032106     0.023845
   1991       73   0.018687     0.035631     0.025871
   1991       74   0.021457     0.042229     0.030297
   1991       75   0.023842     0.044085     0.032452
   1991       76   0.027744     0.049139     0.036843
   1991       77   0.030707     0.054453     0.040675
   1991       78   0.034533     0.059353     0.044660
