09.Tochigi.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1994       45   0.001151     0.002464     0.001833
   1994       46   0.001407     0.002335     0.001891
   1994       47   0.001551     0.003346     0.002488
   1994       48   0.001506     0.003759     0.002680
   1994       49   0.001881     0.003865     0.002912
   1994       50   0.002874     0.004501     0.003716
   1994       51   0.002260     0.004273     0.003298
   1994       52   0.002452     0.004345     0.003429
   1994       53   0.002428     0.006445     0.004488
   1994       54   0.003629     0.005136     0.004396
   1994       55   0.003762     0.006700     0.005256
   1994       56   0.003453     0.006902     0.005195
   1994       57   0.003428     0.007726     0.005583
