15.Niigata.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   2004       80   0.027780     0.067140     0.041985
   2004       81   0.032059     0.063826     0.042845
   2004       82   0.035753     0.078905     0.050128
   2004       83   0.039809     0.079365     0.052849
   2004       84   0.049105     0.097287     0.064769
   2004       85   0.057786     0.114320     0.075683
   2004       86   0.071210     0.123343     0.087569
   2004       87   0.074614     0.133496     0.092742
   2004       88   0.088963     0.139512     0.103589
   2004       89   0.097894     0.160722     0.115079
   2004       90   0.113766     0.191390     0.134382
   2004       91   0.116674     0.194500     0.136759
   2004       92   0.139717     0.210512     0.156673
   2004       93   0.170783     0.254456     0.189638
   2004       94   0.192312     0.251045     0.204989
   2004       95   0.206116     0.257713     0.216731
   2004       96   0.218718     0.342064     0.242467
   2004       97   0.281935     0.308022     0.286622
   2004       98   0.316254     0.414163     0.333638
   2004       99   0.283203     0.366404     0.298014
   2004      100   0.381347     0.380651     0.381233
   2004      101   0.371839     0.339623     0.367393
   2004      102   0.351118     0.500000     0.370836
   2004      103   0.636221     0.363636     0.604998
   2004      104   0.584071     0.315789     0.545455
   2004      105   0.214286     1.333333     0.486486
   2004      106   1.111111     2.571429     1.411765
   2004      107   1.000000     0.000000     0.800000
   2004      108          .            .            .
   2004      109   0.000000            .     0.000000
   2004      110+  0.000000            .     0.000000
   2005        0   0.003067     0.002286     0.002667
   2005        1   0.000315     0.000304     0.000310
   2005        2   0.000102     0.000396     0.000251
   2005        3   0.000396     0.000189     0.000290
   2005        4   0.000000     0.000091     0.000047
   2005        5   0.000189     0.000000     0.000092
   2005        6   0.000278     0.000354     0.000317
   2005        7   0.000000     0.000174     0.000089
   2005        8   0.000000     0.000429     0.000219
   2005        9   0.000089     0.000085     0.000087
   2005       10   0.000000     0.000000     0.000000
   2005       11   0.000000     0.000082     0.000042
   2005       12   0.000000     0.000164     0.000084
   2005       13   0.000000     0.000081     0.000041
   2005       14   0.000084     0.000560     0.000327
   2005       15   0.000164     0.000312     0.000240
   2005       16   0.000000     0.000000     0.000000
   2005       17   0.000000     0.000527     0.000269
   2005       18   0.000331     0.000478     0.000406
   2005       19   0.000259     0.000986     0.000632
   2005       20   0.000174     0.000994     0.000594
   2005       21   0.000347     0.000996     0.000678
   2005       22   0.000431     0.000745     0.000591
   2005       23   0.000430     0.000730     0.000585
   2005       24   0.000167     0.000626     0.000405
   2005       25   0.000162     0.000993     0.000590
   2005       26   0.000617     0.000873     0.000749
   2005       27   0.000148     0.000833     0.000501
   2005       28   0.000354     0.000738     0.000551
   2005       29   0.000136     0.001040     0.000597
   2005       30   0.000523     0.000377     0.000449
   2005       31   0.000127     0.000857     0.000499
   2005       32   0.000257     0.001178     0.000727
   2005       33   0.000331     0.000694     0.000517
   2005       34   0.000476     0.000709     0.000596
   2005       35   0.000348     0.000919     0.000642
   2005       36   0.000481     0.000793     0.000640
   2005       37   0.000720     0.001283     0.001005
   2005       38   0.000373     0.001099     0.000741
   2005       39   0.000458     0.001053     0.000759
   2005       40   0.000749     0.001899     0.001328
   2005       41   0.000778     0.002005     0.001400
   2005       42   0.000944     0.001908     0.001434
   2005       43   0.000946     0.001925     0.001442
   2005       44   0.001054     0.002079     0.001571
   2005       45   0.001508     0.002485     0.002003
   2005       46   0.001010     0.002916     0.001981
   2005       47   0.001210     0.002272     0.001751
   2005       48   0.001199     0.003221     0.002228
   2005       49   0.001744     0.003243     0.002501
   2005       50   0.001136     0.004023     0.002594
   2005       51   0.002115     0.004073     0.003107
   2005       52   0.001734     0.004441     0.003103
   2005       53   0.002067     0.005335     0.003709
   2005       54   0.002398     0.004774     0.003593
   2005       55   0.002406     0.004986     0.003708
   2005       56   0.002785     0.004505     0.003658
   2005       57   0.002847     0.007521     0.005238
   2005       58   0.002748     0.007900     0.005367
   2005       59   0.001976     0.008029     0.004999
   2005       60   0.003215     0.009685     0.006411
   2005       61   0.003432     0.009645     0.006488
   2005       62   0.003541     0.009683     0.006533
   2005       63   0.004185     0.010653     0.007315
   2005       64   0.004086     0.011728     0.007790
   2005       65   0.005190     0.012070     0.008507
   2005       66   0.004802     0.013808     0.009098
   2005       67   0.006900     0.014864     0.010629
   2005       68   0.006482     0.016306     0.011027
   2005       69   0.006348     0.019888     0.012619
   2005       70   0.008749     0.017619     0.012831
   2005       71   0.008194     0.021383     0.014158
   2005       72   0.008476     0.025750     0.016204
   2005       73   0.010186     0.025482     0.016978
   2005       74   0.013662     0.034697     0.022963
   2005       75   0.012974     0.035295     0.022694
   2005       76   0.015331     0.042037     0.026701
   2005       77   0.018376     0.043228     0.028845
   2005       78   0.020120     0.051230     0.033045
   2005       79   0.022781     0.054051     0.035326
   2005       80   0.030201     0.068943     0.045013
   2005       81   0.033059     0.070930     0.046394
   2005       82   0.039405     0.078121     0.052210
   2005       83   0.043867     0.078776     0.055217
   2005       84   0.049233     0.091766     0.062861
   2005       85   0.056776     0.109162     0.073222
   2005       86   0.063874     0.132481     0.084765
   2005       87   0.080347     0.141826     0.098837
   2005       88   0.087937     0.137676     0.102669
   2005       89   0.106224     0.164851     0.122578
   2005       90   0.114261     0.193906     0.134754
   2005       91   0.117660     0.223112     0.144018
   2005       92   0.145978     0.211425     0.161877
   2005       93   0.161657     0.242217     0.179851
   2005       94   0.193225     0.279420     0.211599
   2005       95   0.190728     0.246095     0.201903
   2005       96   0.253353     0.342688     0.270814
   2005       97   0.251120     0.367819     0.271921
   2005       98   0.298557     0.314383     0.301200
   2005       99   0.324409     0.311684     0.322179
   2005      100   0.279444     0.412373     0.302039
   2005      101   0.364087     0.591319     0.397789
   2005      102   0.381554     0.363636     0.379289
   2005      103   0.655791     0.461538     0.629305
   2005      104   0.587413     0.782609     0.614458
   2005      105   0.843750     0.000000     0.771429
   2005      106   0.514286     6.000000     0.810811
   2005      107   0.000000     0.000000     0.000000
   2005      108   0.000000     0.000000     0.000000
   2005      109          .            .            .
   2005      110+  0.000000            .     0.000000
   2006        0   0.002320     0.002635     0.002481
   2006        1   0.000766     0.000523     0.000641
   2006        2   0.000105     0.000101     0.000103
   2006        3   0.000102     0.000198     0.000151
   2006        4   0.000000     0.000378     0.000194
   2006        5   0.000096     0.000091     0.000093
   2006        6   0.000000     0.000179     0.000092
   2006        7   0.000186     0.000177     0.000181
   2006        8   0.000000     0.000000     0.000000
   2006        9   0.000090     0.000086     0.000088
   2006       10   0.000000     0.000256     0.000131
   2006       11   0.000174     0.000166     0.000170
   2006       12   0.000000     0.000000     0.000000
   2006       13   0.000000     0.000000     0.000000
   2006       14   0.000086     0.000329     0.000210
   2006       15   0.000000     0.000082     0.000042
   2006       16   0.000422     0.000241     0.000329
   2006       17   0.000243     0.000620     0.000436
   2006       18   0.000494     0.000469     0.000481
   2006       19   0.000343     0.000575     0.000462
   2006       20   0.000444     0.000590     0.000519
   2006       21   0.000268     0.000424     0.000348
   2006       22   0.000265     0.000594     0.000433
