35.Yamaguchi.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1989       54   0.002656     0.006224     0.004333
   1989       55   0.003646     0.008220     0.005806
   1989       56   0.003937     0.008827     0.006262
   1989       57   0.003692     0.009110     0.006270
   1989       58   0.004137     0.009350     0.006619
   1989       59   0.004032     0.009728     0.006739
   1989       60   0.004465     0.011709     0.007907
   1989       61   0.005431     0.009866     0.007531
   1989       62   0.005084     0.013112     0.008855
   1989       63   0.006697     0.014563     0.010300
   1989       64   0.006410     0.013380     0.009520
   1989       65   0.008335     0.018210     0.012653
   1989       66   0.007727     0.021009     0.013343
   1989       67   0.010243     0.021218     0.014763
   1989       68   0.010455     0.019278     0.014069
   1989       69   0.011396     0.024399     0.016779
   1989       70   0.012179     0.028203     0.018796
   1989       71   0.013389     0.031043     0.020683
   1989       72   0.017108     0.033172     0.023705
   1989       73   0.019834     0.037802     0.027177
   1989       74   0.021259     0.039943     0.028864
   1989       75   0.022629     0.044360     0.031379
   1989       76   0.022349     0.054426     0.035166
   1989       77   0.027516     0.061873     0.041039
   1989       78   0.035222     0.065359     0.046904
   1989       79   0.039826     0.070327     0.051364
   1989       80   0.040479     0.087490     0.057910
   1989       81   0.054204     0.093397     0.068761
   1989       82   0.067315     0.107879     0.082354
   1989       83   0.068067     0.109515     0.082709
   1989       84   0.084144     0.111718     0.093877
   1989       85   0.093743     0.145822     0.112192
   1989       86   0.112306     0.160932     0.128890
   1989       87   0.093638     0.158253     0.115445
   1989       88   0.133875     0.171214     0.146201
   1989       89   0.159140     0.205997     0.173659
   1989       90   0.154179     0.202192     0.168333
   1989       91   0.197589     0.285853     0.223047
   1989       92   0.204860     0.298208     0.232593
   1989       93   0.234825     0.199611     0.223746
   1989       94   0.229257     0.300346     0.250267
   1989       95   0.239774     0.315146     0.261152
   1989       96   0.282920     0.264688     0.277605
   1989       97   0.338289     0.321039     0.333801
   1989       98   0.353982     0.365854     0.356295
   1989       99   0.261905     0.734694     0.338870
   1989      100   0.437086     0.187500     0.393443
   1989      101   0.468750     0.214286     0.391304
   1989      102   0.187500     1.000000     0.409091
   1989      103   0.375000     1.500000     0.600000
   1989      104   1.333333     1.500000     1.384615
   1989      105   0.750000     0.000000     0.428571
   1989      106   0.000000     0.000000     0.000000
   1989      107   1.500000            .     1.500000
   1989      108   0.000000            .     0.000000
   1989      109          .            .            .
   1989      110+         .            .            .
   1990        0   0.004894     0.005147     0.005024
   1990        1   0.000419     0.000661     0.000543
   1990        2   0.000133     0.001011     0.000583
   1990        3   0.000128     0.000244     0.000187
   1990        4   0.000121     0.000349     0.000237
   1990        5   0.000114     0.000222     0.000169
   1990        6   0.000110     0.000108     0.000109
   1990        7   0.000110     0.000212     0.000162
   1990        8   0.000000     0.000414     0.000212
   1990        9   0.000106     0.000402     0.000257
   1990       10   0.000102     0.000485     0.000298
   1990       11   0.000000     0.000000     0.000000
   1990       12   0.000000     0.000270     0.000138
   1990       13   0.000090     0.000171     0.000132
   1990       14   0.000261     0.000329     0.000296
   1990       15   0.000166     0.000315     0.000243
   1990       16   0.000160     0.000151     0.000155
   1990       17   0.000245     0.000471     0.000361
   1990       18   0.000275     0.001449     0.000867
   1990       19   0.000409     0.001148     0.000775
   1990       20   0.000527     0.000562     0.000544
   1990       21   0.000317     0.001297     0.000781
   1990       22   0.000312     0.001089     0.000672
   1990       23   0.000616     0.000726     0.000666
   1990       24   0.000390     0.001512     0.000909
   1990       25   0.000347     0.001062     0.000679
   1990       26   0.000357     0.001213     0.000759
   1990       27   0.000485     0.000676     0.000576
   1990       28   0.000123     0.000404     0.000257
   1990       29   0.000243     0.000787     0.000504
   1990       30   0.000466     0.000631     0.000545
   1990       31   0.000445     0.000842     0.000636
   1990       32   0.000562     0.000842     0.000697
   1990       33   0.000222     0.000708     0.000458
   1990       34   0.000944     0.001115     0.001027
   1990       35   0.000721     0.000961     0.000839
   1990       36   0.000490     0.000999     0.000742
   1990       37   0.000819     0.001303     0.001059
   1990       38   0.000851     0.001650     0.001247
   1990       39   0.001185     0.001132     0.001159
   1990       40   0.001118     0.001798     0.001454
   1990       41   0.000921     0.001587     0.001247
   1990       42   0.000999     0.001894     0.001436
   1990       43   0.001164     0.001315     0.001238
   1990       44   0.001110     0.002820     0.001938
   1990       45   0.001453     0.002943     0.002172
   1990       46   0.001898     0.002769     0.002321
   1990       47   0.001016     0.003644     0.002287
   1990       48   0.001711     0.004129     0.002866
   1990       49   0.002486     0.002972     0.002717
   1990       50   0.002804     0.004446     0.003580
   1990       51   0.002197     0.004522     0.003292
   1990       52   0.002100     0.005806     0.003842
   1990       53   0.002594     0.005703     0.004056
   1990       54   0.002743     0.008317     0.005358
   1990       55   0.003772     0.007954     0.005730
   1990       56   0.003654     0.009563     0.006435
   1990       57   0.002854     0.010136     0.006306
   1990       58   0.003705     0.010689     0.007017
   1990       59   0.004416     0.010129     0.007128
   1990       60   0.004138     0.011355     0.007558
   1990       61   0.004844     0.012192     0.008326
   1990       62   0.006383     0.014968     0.010435
   1990       63   0.006251     0.015759     0.010700
   1990       64   0.006653     0.015907     0.010875
   1990       65   0.006559     0.014832     0.010236
   1990       66   0.007684     0.021263     0.013581
   1990       67   0.007687     0.017884     0.011970
   1990       68   0.012005     0.024038     0.016934
   1990       69   0.012369     0.020685     0.015754
   1990       70   0.012519     0.023585     0.017071
   1990       71   0.013967     0.031112     0.020991
   1990       72   0.016545     0.039312     0.025866
   1990       73   0.018972     0.034970     0.025475
   1990       74   0.019942     0.037901     0.027207
   1990       75   0.021392     0.046108     0.031315
   1990       76   0.028086     0.053089     0.038005
   1990       77   0.029718     0.051435     0.038253
   1990       78   0.033031     0.075003     0.049258
   1990       79   0.039402     0.074713     0.052787
   1990       80   0.047518     0.087597     0.062406
   1990       81   0.052270     0.093972     0.067306
   1990       82   0.061134     0.103522     0.076469
   1990       83   0.071640     0.128080     0.091947
   1990       84   0.073753     0.117667     0.088808
   1990       85   0.091688     0.134796     0.106481
   1990       86   0.103625     0.141312     0.116584
   1990       87   0.121271     0.171808     0.137918
   1990       88   0.134863     0.219539     0.162425
   1990       89   0.166195     0.238056     0.188747
   1990       90   0.184279     0.212899     0.192928
   1990       91   0.200177     0.256244     0.215933
   1990       92   0.223559     0.281522     0.239216
   1990       93   0.249810     0.258573     0.252357
   1990       94   0.237859     0.327312     0.265422
   1990       95   0.242445     0.395557     0.284141
   1990       96   0.295028     0.209675     0.271463
   1990       97   0.261705     0.447214     0.317314
   1990       98   0.331500     0.393902     0.346664
   1990       99   0.300000     0.491803     0.338870
   1990      100   0.338983     0.642857     0.380488
