19.Yamanashi.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1991       59   0.005243     0.010041     0.007594
   1991       60   0.003479     0.010715     0.007025
   1991       61   0.003896     0.010780     0.007279
   1991       62   0.005392     0.011612     0.008421
   1991       63   0.006161     0.012697     0.009309
   1991       64   0.006899     0.013625     0.010118
   1991       65   0.006814     0.016629     0.011441
   1991       66   0.006309     0.017848     0.011585
   1991       67   0.009187     0.018978     0.013466
   1991       68   0.008365     0.022540     0.014230
   1991       69   0.009669     0.025973     0.016296
   1991       70   0.009695     0.024001     0.015522
   1991       71   0.013105     0.028736     0.019551
   1991       72   0.012775     0.030516     0.020125
   1991       73   0.020977     0.040657     0.029017
   1991       74   0.019438     0.035433     0.025938
   1991       75   0.022011     0.038217     0.028595
   1991       76   0.023820     0.046805     0.033151
   1991       77   0.018898     0.045942     0.029731
   1991       78   0.033071     0.062027     0.044433
   1991       79   0.049095     0.059511     0.053126
   1991       80   0.043709     0.076124     0.056000
   1991       81   0.046585     0.080871     0.059473
   1991       82   0.050440     0.095080     0.067161
   1991       83   0.070290     0.105728     0.083418
   1991       84   0.073997     0.127835     0.093857
   1991       85   0.082738     0.145827     0.105441
   1991       86   0.088520     0.161489     0.113702
   1991       87   0.102955     0.175440     0.128544
   1991       88   0.142111     0.216106     0.167458
   1991       89   0.180186     0.157301     0.172859
   1991       90   0.171479     0.232364     0.190259
   1991       91   0.165865     0.268981     0.196243
   1991       92   0.190860     0.203075     0.194370
   1991       93   0.195115     0.191662     0.194185
   1991       94   0.266289     0.215854     0.252296
   1991       95   0.256959     0.214240     0.244452
   1991       96   0.448827     0.370096     0.427669
   1991       97   0.249057     0.452830     0.303728
   1991       98   0.411358     0.285714     0.378104
   1991       99   0.330184     0.260870     0.318110
   1991      100   0.818182     1.500000     0.857143
   1991      101   0.600000            .     0.600000
   1991      102   0.187500     0.000000     0.171429
   1991      103   0.315789     0.000000     0.240000
   1991      104   6.000000     6.000000     6.000000
   1991      105          .            .            .
   1991      106          .            .            .
   1991      107   0.000000            .     0.000000
   1991      108   0.000000            .     0.000000
   1991      109          .            .            .
   1991      110+         .            .            .
   1992        0   0.002787     0.007617     0.005279
   1992        1   0.001162     0.000665     0.000907
   1992        2   0.000233     0.000892     0.000570
   1992        3   0.001115     0.000213     0.000654
   1992        4   0.000426     0.000408     0.000417
   1992        5   0.000000     0.000404     0.000207
   1992        6   0.000000     0.000000     0.000000
   1992        7   0.000000     0.000190     0.000098
   1992        8   0.000000     0.000000     0.000000
   1992        9   0.000000     0.000000     0.000000
   1992       10   0.000000     0.000000     0.000000
   1992       11   0.000191     0.000000     0.000094
   1992       12   0.000187     0.000000     0.000091
   1992       13   0.000181     0.000169     0.000175
   1992       14   0.000175     0.000331     0.000255
   1992       15   0.000000     0.000330     0.000167
   1992       16   0.000169     0.000478     0.000327
   1992       17   0.000327     0.000891     0.000623
   1992       18   0.000318     0.000856     0.000601
   1992       19   0.000159     0.001618     0.000918
   1992       20   0.000500     0.000946     0.000730
   1992       21   0.000173     0.001642     0.000924
   1992       22   0.000174     0.000509     0.000345
   1992       23   0.000350     0.001213     0.000785
   1992       24   0.000170     0.000838     0.000508
   1992       25   0.000391     0.001121     0.000766
   1992       26   0.000606     0.000573     0.000589
   1992       27   0.000542     0.001401     0.000979
   1992       28   0.000561     0.000908     0.000737
   1992       29   0.000388     0.000553     0.000472
   1992       30   0.000000     0.001129     0.000576
   1992       31   0.000000     0.000940     0.000481
   1992       32   0.000198     0.001691     0.000966
   1992       33   0.000579     0.001300     0.000947
   1992       34   0.000770     0.000377     0.000571
   1992       35   0.000955     0.001125     0.001041
   1992       36   0.000730     0.001249     0.000993
   1992       37   0.000000     0.002248     0.001145
   1992       38   0.000699     0.002328     0.001535
   1992       39   0.001015     0.002250     0.001649
   1992       40   0.000815     0.002021     0.001435
   1992       41   0.000615     0.002044     0.001350
   1992       42   0.000696     0.002690     0.001715
   1992       43   0.000931     0.002686     0.001829
   1992       44   0.001515     0.002102     0.001817
   1992       45   0.001851     0.002873     0.002380
   1992       46   0.001102     0.004394     0.002798
   1992       47   0.001378     0.003347     0.002368
   1992       48   0.002717     0.003722     0.003222
   1992       49   0.002046     0.004331     0.003206
   1992       50   0.002413     0.003243     0.002833
   1992       51   0.002114     0.004021     0.003076
   1992       52   0.000760     0.005941     0.003351
   1992       53   0.002172     0.006733     0.004424
   1992       54   0.003909     0.005638     0.004759
   1992       55   0.002605     0.005502     0.004048
   1992       56   0.002812     0.005734     0.004266
   1992       57   0.005020     0.007864     0.006408
   1992       58   0.002626     0.009896     0.006141
   1992       59   0.003096     0.009620     0.006276
   1992       60   0.003984     0.012880     0.008326
   1992       61   0.004590     0.011198     0.007819
   1992       62   0.003353     0.015026     0.009068
   1992       63   0.004291     0.014325     0.009158
   1992       64   0.007700     0.014720     0.011067
   1992       65   0.006948     0.017457     0.011956
   1992       66   0.007040     0.016250     0.011353
   1992       67   0.007741     0.020094     0.013352
   1992       68   0.006584     0.020094     0.012460
   1992       69   0.011696     0.023951     0.016732
   1992       70   0.012036     0.024928     0.017235
   1992       71   0.010254     0.023948     0.015782
   1992       72   0.013271     0.030612     0.020361
   1992       73   0.018391     0.030410     0.023317
   1992       74   0.018295     0.036454     0.025633
   1992       75   0.025037     0.040192     0.031139
   1992       76   0.025603     0.050016     0.035444
   1992       77   0.026914     0.051582     0.036779
   1992       78   0.029027     0.051166     0.037791
   1992       79   0.035432     0.068049     0.048069
   1992       80   0.048795     0.070001     0.056912
   1992       81   0.044519     0.070931     0.054354
   1992       82   0.058215     0.089388     0.069691
   1992       83   0.064894     0.108341     0.080784
   1992       84   0.073409     0.118669     0.089840
   1992       85   0.096533     0.162166     0.119817
   1992       86   0.091697     0.144414     0.109766
   1992       87   0.102101     0.148625     0.117500
   1992       88   0.116542     0.165143     0.133034
   1992       89   0.143149     0.164043     0.150181
   1992       90   0.176909     0.218002     0.189912
   1992       91   0.187947     0.230358     0.200338
   1992       92   0.188605     0.251067     0.206275
   1992       93   0.189202     0.243305     0.204827
   1992       94   0.297133     0.292007     0.295766
   1992       95   0.299335     0.276410     0.292793
   1992       96   0.259522     0.398466     0.300271
   1992       97   0.336520     0.545840     0.385862
   1992       98   0.444303     0.428571     0.440052
   1992       99   0.315706     0.666667     0.415016
   1992      100   0.257963     0.461538     0.289845
   1992      101   0.418605     0.000000     0.391304
   1992      102   0.428571            .     0.428571
   1992      103   0.705882     0.000000     0.600000
   1992      104   0.000000     0.000000     0.000000
