29.Nara.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1990       94   0.252070     0.214976     0.241980
   1990       95   0.308243     0.459990     0.350084
   1990       96   0.317839     0.369406     0.333359
   1990       97   0.457831     0.466019     0.460227
   1990       98   0.352941     0.324324     0.346821
   1990       99   0.336449     0.324324     0.333333
   1990      100   0.150000     0.521739     0.233010
   1990      101   0.909091     1.636364     1.090909
   1990      102   0.461538     4.000000     1.125000
   1990      103   1.200000            .     1.200000
   1990      104   1.500000            .     1.500000
   1990      105   1.200000            .     1.200000
   1990      106   0.000000            .     0.000000
   1990      107   0.000000            .     0.000000
   1990      108          .     3.000000     3.000000
   1990      109          .            .            .
   1990      110+         .            .            .
   1991        0   0.003435     0.005402     0.004439
   1991        1   0.000306     0.001023     0.000673
   1991        2   0.000000     0.000415     0.000213
   1991        3   0.000140     0.000400     0.000273
   1991        4   0.000136     0.000390     0.000266
   1991        5   0.000000     0.000125     0.000064
   1991        6   0.000374     0.000357     0.000365
   1991        7   0.000000     0.000570     0.000292
   1991        8   0.000000     0.000000     0.000000
   1991        9   0.000000     0.000112     0.000057
   1991       10   0.000000     0.000223     0.000113
   1991       11   0.000112     0.000107     0.000110
   1991       12   0.000107     0.000000     0.000052
   1991       13   0.000204     0.000193     0.000199
   1991       14   0.000097     0.000093     0.000095
   1991       15   0.000185     0.000357     0.000272
   1991       16   0.000263     0.000841     0.000557
   1991       17   0.000414     0.000480     0.000447
   1991       18   0.000325     0.000880     0.000604
   1991       19   0.000080     0.000839     0.000452
   1991       20   0.000407     0.001165     0.000768
   1991       21   0.000257     0.000766     0.000497
   1991       22   0.000091     0.000706     0.000381
   1991       23   0.000465     0.000723     0.000587
   1991       24   0.000223     0.000492     0.000351
   1991       25   0.000349     0.000520     0.000430
   1991       26   0.000837     0.000816     0.000827
   1991       27   0.000337     0.000984     0.000645
   1991       28   0.000937     0.000764     0.000854
   1991       29   0.000490     0.000918     0.000696
   1991       30   0.000372     0.000802     0.000579
   1991       31   0.000483     0.001038     0.000751
   1991       32   0.000708     0.000761     0.000734
   1991       33   0.000242     0.000129     0.000187
   1991       34   0.000363     0.001045     0.000692
   1991       35   0.000679     0.000869     0.000770
   1991       36   0.000436     0.000834     0.000626
   1991       37   0.000946     0.001133     0.001036
   1991       38   0.000780     0.000732     0.000757
   1991       39   0.000639     0.001668     0.001137
   1991       40   0.000346     0.001663     0.000985
   1991       41   0.001591     0.001555     0.001574
   1991       42   0.001385     0.001811     0.001590
   1991       43   0.001447     0.001779     0.001607
   1991       44   0.001429     0.002144     0.001777
   1991       45   0.001247     0.002276     0.001750
   1991       46   0.000938     0.002297     0.001604
   1991       47   0.000812     0.003215     0.001989
   1991       48   0.001510     0.002304     0.001901
   1991       49   0.002215     0.003695     0.002952
   1991       50   0.002049     0.003749     0.002901
   1991       51   0.001942     0.004175     0.003068
   1991       52   0.002763     0.005107     0.003946
   1991       53   0.003448     0.006169     0.004829
   1991       54   0.003684     0.006247     0.004992
   1991       55   0.004098     0.004750     0.004430
   1991       56   0.003047     0.005931     0.004500
   1991       57   0.004881     0.006582     0.005727
   1991       58   0.004072     0.012235     0.008103
   1991       59   0.004385     0.009049     0.006688
   1991       60   0.003714     0.012456     0.008042
   1991       61   0.003529     0.011507     0.007452
   1991       62   0.003809     0.013068     0.008342
   1991       63   0.004987     0.018597     0.011572
   1991       64   0.006339     0.014357     0.010191
   1991       65   0.007284     0.021521     0.014011
   1991       66   0.007887     0.017929     0.012494
   1991       67   0.007559     0.019897     0.013080
   1991       68   0.011757     0.025996     0.017875
   1991       69   0.010843     0.022125     0.015473
   1991       70   0.013983     0.025257     0.018436
   1991       71   0.015223     0.031412     0.021618
   1991       72   0.017407     0.031076     0.022877
   1991       73   0.018524     0.034655     0.024876
   1991       74   0.022863     0.045132     0.031451
   1991       75   0.027497     0.050582     0.036404
   1991       76   0.029087     0.051079     0.037575
   1991       77   0.033061     0.050446     0.039639
   1991       78   0.040293     0.061072     0.047974
   1991       79   0.048706     0.068859     0.056151
   1991       80   0.045459     0.083377     0.059633
   1991       81   0.051866     0.089836     0.065874
   1991       82   0.063342     0.093411     0.074216
   1991       83   0.075075     0.110478     0.087685
   1991       84   0.084064     0.150291     0.107294
   1991       85   0.085603     0.130313     0.101379
   1991       86   0.118033     0.142122     0.126240
   1991       87   0.129655     0.190287     0.148801
   1991       88   0.153704     0.204417     0.169344
   1991       89   0.170572     0.193047     0.177395
   1991       90   0.177860     0.210949     0.187909
   1991       91   0.215550     0.215578     0.215558
   1991       92   0.216723     0.284318     0.236243
   1991       93   0.247247     0.317844     0.265936
   1991       94   0.246470     0.223605     0.239851
   1991       95   0.343546     0.435135     0.367355
   1991       96   0.225330     0.456278     0.279435
   1991       97   0.261633     0.258937     0.260819
   1991       98   0.388235     0.537313     0.430380
   1991       99   0.306122     0.444444     0.336000
   1991      100   0.324324     0.260870     0.309278
   1991      101   0.545455     0.000000     0.428571
   1991      102   0.375000     0.000000     0.315789
   1991      103   0.545455            .     0.545455
   1991      104          .            .            .
   1991      105   3.000000            .     3.000000
   1991      106          .            .            .
   1991      107   3.000000            .     3.000000
   1991      108          .            .            .
   1991      109          .            .            .
   1991      110+         .            .            .
   1992        0   0.005585     0.005006     0.005288
   1992        1   0.000922     0.001327     0.001129
   1992        2   0.000452     0.000288     0.000368
   1992        3   0.000144     0.000136     0.000140
   1992        4   0.000416     0.000660     0.000541
   1992        5   0.000134     0.000387     0.000263
   1992        6   0.000516     0.000249     0.000380
   1992        7   0.000371     0.000236     0.000302
   1992        8   0.000119     0.000000     0.000058
   1992        9   0.000000     0.000000     0.000000
   1992       10   0.000000     0.000112     0.000057
   1992       11   0.000000     0.000222     0.000113
   1992       12   0.000111     0.000212     0.000163
   1992       13   0.000106     0.000100     0.000103
   1992       14   0.000201     0.000191     0.000196
   1992       15   0.000284     0.000277     0.000281
   1992       16   0.000090     0.001160     0.000627
   1992       17   0.000257     0.000593     0.000426
   1992       18   0.000247     0.000325     0.000286
   1992       19   0.000000     0.000571     0.000284
   1992       20   0.000163     0.001117     0.000627
   1992       21   0.000249     0.000365     0.000305
   1992       22   0.000525     0.000682     0.000599
   1992       23   0.000183     0.000818     0.000484
   1992       24   0.000374     0.000731     0.000544
   1992       25   0.000113     0.000496     0.000296
   1992       26   0.000233     0.001033     0.000612
   1992       27   0.000418     0.001155     0.000768
   1992       28   0.000779     0.000728     0.000755
   1992       29   0.000350     0.000627     0.000483
   1992       30   0.000861     0.000905     0.000883
