36.Tokushima.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1993       38   0.000695     0.001409     0.001050
   1993       39   0.001366     0.001918     0.001640
   1993       40   0.000487     0.001152     0.000819
   1993       41   0.001086     0.001714     0.001400
   1993       42   0.000740     0.001596     0.001174
   1993       43   0.001619     0.002087     0.001858
   1993       44   0.001625     0.001817     0.001723
   1993       45   0.001919     0.001846     0.001881
   1993       46   0.001309     0.002983     0.002166
   1993       47   0.001340     0.003743     0.002555
   1993       48   0.002075     0.003371     0.002721
   1993       49   0.003085     0.004408     0.003733
   1993       50   0.001067     0.004157     0.002579
   1993       51   0.001216     0.005872     0.003491
   1993       52   0.002831     0.005113     0.003938
   1993       53   0.003289     0.006452     0.004821
   1993       54   0.002448     0.007400     0.004855
   1993       55   0.003100     0.006631     0.004793
   1993       56   0.002536     0.009505     0.005826
   1993       57   0.005099     0.008592     0.006753
   1993       58   0.004050     0.009748     0.006761
   1993       59   0.003786     0.009835     0.006643
   1993       60   0.005249     0.009533     0.007288
   1993       61   0.003729     0.012872     0.008093
   1993       62   0.006738     0.014121     0.010213
   1993       63   0.003408     0.015812     0.009162
   1993       64   0.008242     0.015223     0.011492
   1993       65   0.008215     0.017891     0.012729
   1993       66   0.009128     0.017952     0.013200
   1993       67   0.008990     0.020787     0.014325
   1993       68   0.008099     0.019578     0.013133
   1993       69   0.010349     0.031107     0.019158
   1993       70   0.012348     0.029525     0.019398
   1993       71   0.015912     0.028945     0.021137
   1993       72   0.016245     0.032229     0.022650
   1993       73   0.016834     0.034214     0.023847
   1993       74   0.019184     0.039603     0.027330
   1993       75   0.027319     0.038254     0.031619
   1993       76   0.026394     0.043470     0.032938
   1993       77   0.031181     0.071987     0.046198
   1993       78   0.032460     0.053444     0.040063
   1993       79   0.030486     0.065978     0.043337
   1993       80   0.038292     0.069545     0.049590
   1993       81   0.048420     0.095268     0.065095
   1993       82   0.050942     0.090581     0.065142
   1993       83   0.064704     0.098447     0.076395
   1993       84   0.082119     0.133404     0.099445
   1993       85   0.084923     0.165563     0.111893
   1993       86   0.102699     0.143030     0.115949
   1993       87   0.089236     0.150153     0.108979
   1993       88   0.152655     0.200054     0.167456
   1993       89   0.123101     0.150498     0.131547
   1993       90   0.169030     0.146789     0.162141
   1993       91   0.195735     0.288791     0.223404
   1993       92   0.202795     0.270668     0.222344
   1993       93   0.195277     0.354782     0.239947
   1993       94   0.221819     0.340856     0.253446
   1993       95   0.224538     0.276764     0.239623
   1993       96   0.365591     0.380375     0.369788
   1993       97   0.249370     0.323002     0.267132
   1993       98   0.239971     0.285714     0.251474
   1993       99   0.474820     0.260870     0.421622
   1993      100   0.296296     1.142857     0.470588
   1993      101   0.960000     0.375000     0.818182
   1993      102   0.240000     0.000000     0.130435
   1993      103   1.800000     0.000000     0.818182
   1993      104   1.500000            .     1.500000
   1993      105          .            .            .
   1993      106          .            .            .
   1993      107          .            .            .
   1993      108          .            .            .
   1993      109          .            .            .
   1993      110+         .            .            .
   1994        0   0.004538     0.005000     0.004778
   1994        1   0.000558     0.001050     0.000811
   1994        2   0.000805     0.000509     0.000653
   1994        3   0.000526     0.000249     0.000384
   1994        4   0.000253     0.000241     0.000247
   1994        5   0.000244     0.000457     0.000354
   1994        6   0.000241     0.000000     0.000116
   1994        7   0.000000     0.000000     0.000000
   1994        8   0.000000     0.000000     0.000000
   1994        9   0.000000     0.000200     0.000101
   1994       10   0.000198     0.000580     0.000391
   1994       11   0.000000     0.000000     0.000000
   1994       12   0.000394     0.000000     0.000191
   1994       13   0.000194     0.000547     0.000376
   1994       14   0.000191     0.000533     0.000368
   1994       15   0.000186     0.000000     0.000090
   1994       16   0.000372     0.000533     0.000454
   1994       17   0.000186     0.000956     0.000564
   1994       18   0.000357     0.001800     0.001038
   1994       19   0.000000     0.001593     0.000747
   1994       20   0.000174     0.000195     0.000184
   1994       21   0.000356     0.000999     0.000659
   1994       22   0.000186     0.000628     0.000394
   1994       23   0.000387     0.000000     0.000205
   1994       24   0.001002     0.000916     0.000962
   1994       25   0.000413     0.000465     0.000438
   1994       26   0.000800     0.000443     0.000631
   1994       27   0.000000     0.000503     0.000240
   1994       28   0.000462     0.000000     0.000243
   1994       29   0.000000     0.001352     0.000642
   1994       30   0.000000     0.001138     0.000545
   1994       31   0.000428     0.002532     0.001440
   1994       32   0.000217     0.000000     0.000112
   1994       33   0.000837     0.000451     0.000651
   1994       34   0.000399     0.001288     0.000831
   1994       35   0.000382     0.001410     0.000887
   1994       36   0.000582     0.001806     0.001186
   1994       37   0.000385     0.000978     0.000680
   1994       38   0.000537     0.001630     0.001081
   1994       39   0.001387     0.001235     0.001312
   1994       40   0.000852     0.001223     0.001037
   1994       41   0.000811     0.002128     0.001469
   1994       42   0.001394     0.001702     0.001548
   1994       43   0.001625     0.001444     0.001533
   1994       44   0.001082     0.002479     0.001796
   1994       45   0.000877     0.002558     0.001735
   1994       46   0.002431     0.003301     0.002878
   1994       47   0.001472     0.003766     0.002645
   1994       48   0.001565     0.001978     0.001774
   1994       49   0.002917     0.004896     0.003904
   1994       50   0.001634     0.003629     0.002611
   1994       51   0.000708     0.004859     0.002735
   1994       52   0.003296     0.004586     0.003926
   1994       53   0.002834     0.005875     0.004308
   1994       54   0.003683     0.007717     0.005636
   1994       55   0.003266     0.008106     0.005615
   1994       56   0.003658     0.007826     0.005653
   1994       57   0.004238     0.008228     0.006120
   1994       58   0.003753     0.008230     0.005871
   1994       59   0.004734     0.012839     0.008580
   1994       60   0.003473     0.012153     0.007562
   1994       61   0.003981     0.012464     0.008004
   1994       62   0.006509     0.013366     0.009772
   1994       63   0.004453     0.014086     0.008969
   1994       64   0.006524     0.014888     0.010389
   1994       65   0.006969     0.018325     0.012231
   1994       66   0.007934     0.019574     0.013338
   1994       67   0.007990     0.019294     0.013181
   1994       68   0.010109     0.022907     0.015858
   1994       69   0.011579     0.023242     0.016653
   1994       70   0.010645     0.024834     0.016606
   1994       71   0.011420     0.027796     0.018084
   1994       72   0.012642     0.030180     0.019592
   1994       73   0.014614     0.030773     0.021024
   1994       74   0.017853     0.041223     0.027172
   1994       75   0.022154     0.043408     0.030529
   1994       76   0.026830     0.047269     0.034778
   1994       77   0.027395     0.062928     0.040745
   1994       78   0.032140     0.065693     0.044245
   1994       79   0.038803     0.062902     0.047383
   1994       80   0.035004     0.081771     0.051721
