04.Miyagi.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1989       93   0.231635     0.317346     0.257418
   1989       94   0.245388     0.348371     0.274667
   1989       95   0.324757     0.473922     0.361539
   1989       96   0.256200     0.364831     0.282669
   1989       97   0.367872     0.375410     0.369620
   1989       98   0.550000     0.275862     0.477064
   1989       99   0.437086     0.307692     0.410526
   1989      100   0.272727     0.600000     0.306122
   1989      101   0.473684     1.200000     0.625000
   1989      102   0.187500            .     0.187500
   1989      103   0.461538     0.000000     0.375000
   1989      104   0.000000     1.500000     0.375000
   1989      105   0.750000            .     0.750000
   1989      106   6.000000            .     6.000000
   1989      107          .            .            .
   1989      108          .            .            .
   1989      109   0.000000            .     0.000000
   1989      110+  0.000000            .     0.000000
   1990        0   0.003446     0.005602     0.004562
   1990        1   0.001264     0.000793     0.001021
   1990        2   0.000321     0.000839     0.000587
   1990        3   0.000468     0.000516     0.000492
   1990        4   0.000450     0.000352     0.000400
   1990        5   0.000142     0.000270     0.000208
   1990        6   0.000068     0.000329     0.000201
   1990        7   0.000201     0.000258     0.000230
   1990        8   0.000000     0.000193     0.000098
   1990        9   0.000200     0.000063     0.000130
   1990       10   0.000000     0.000061     0.000032
   1990       11   0.000126     0.000120     0.000123
   1990       12   0.000000     0.000177     0.000091
   1990       13   0.000124     0.000290     0.000209
   1990       14   0.000302     0.000228     0.000264
   1990       15   0.000236     0.000337     0.000288
   1990       16   0.000173     0.000553     0.000367
   1990       17   0.000231     0.000488     0.000364
   1990       18   0.000114     0.000715     0.000431
   1990       19   0.000229     0.001111     0.000697
   1990       20   0.000303     0.000436     0.000373
   1990       21   0.000319     0.000533     0.000430
   1990       22   0.000315     0.000544     0.000432
   1990       23   0.000292     0.001135     0.000720
   1990       24   0.000152     0.000379     0.000267
   1990       25   0.000480     0.000625     0.000552
   1990       26   0.000423     0.000786     0.000604
   1990       27   0.000143     0.000648     0.000395
   1990       28   0.000426     0.000789     0.000607
   1990       29   0.000557     0.000776     0.000666
   1990       30   0.000138     0.000690     0.000413
   1990       31   0.000201     0.000746     0.000473
   1990       32   0.000534     0.000745     0.000639
   1990       33   0.000396     0.001061     0.000729
   1990       34   0.000377     0.000689     0.000534
   1990       35   0.000868     0.001471     0.001172
   1990       36   0.000727     0.001196     0.000963
   1990       37   0.000799     0.001760     0.001281
   1990       38   0.000760     0.001249     0.001005
   1990       39   0.000889     0.001451     0.001172
   1990       40   0.001278     0.001596     0.001439
   1990       41   0.001681     0.001553     0.001616
   1990       42   0.000712     0.001881     0.001306
   1990       43   0.001148     0.001678     0.001417
   1990       44   0.001089     0.002298     0.001702
   1990       45   0.001384     0.002281     0.001838
   1990       46   0.001398     0.002916     0.002162
   1990       47   0.002124     0.002863     0.002494
   1990       48   0.002376     0.003831     0.003104
   1990       49   0.002259     0.003237     0.002744
   1990       50   0.001810     0.004181     0.002974
   1990       51   0.002317     0.003800     0.003040
   1990       52   0.002363     0.005051     0.003668
   1990       53   0.002232     0.005301     0.003709
   1990       54   0.002956     0.006401     0.004598
   1990       55   0.003170     0.007529     0.005250
   1990       56   0.002703     0.007069     0.004793
   1990       57   0.003933     0.009057     0.006388
   1990       58   0.003907     0.009446     0.006559
   1990       59   0.003613     0.010054     0.006691
   1990       60   0.003943     0.010233     0.006951
   1990       61   0.005666     0.011275     0.008341
   1990       62   0.004114     0.011499     0.007628
   1990       63   0.005443     0.014657     0.009825
   1990       64   0.006145     0.016790     0.011123
   1990       65   0.007263     0.017617     0.011966
   1990       66   0.008096     0.020066     0.013346
   1990       67   0.008313     0.018421     0.012646
   1990       68   0.009721     0.021032     0.014541
   1990       69   0.010170     0.024208     0.016106
   1990       70   0.012708     0.025645     0.018184
   1990       71   0.014414     0.030191     0.021115
   1990       72   0.014220     0.031756     0.021597
   1990       73   0.016991     0.036808     0.025202
   1990       74   0.022379     0.034151     0.027210
   1990       75   0.026489     0.046219     0.034582
   1990       76   0.028674     0.055676     0.039434
   1990       77   0.033578     0.064601     0.045637
   1990       78   0.032778     0.066617     0.045925
   1990       79   0.039827     0.074402     0.053301
   1990       80   0.048844     0.078845     0.060557
   1990       81   0.059556     0.087386     0.070240
   1990       82   0.063625     0.109168     0.080826
   1990       83   0.079441     0.124319     0.096364
   1990       84   0.089262     0.129035     0.104053
   1990       85   0.091478     0.148483     0.111683
   1990       86   0.110729     0.168613     0.130124
   1990       87   0.124184     0.170023     0.139179
   1990       88   0.131160     0.176994     0.145766
   1990       89   0.169419     0.202037     0.179667
   1990       90   0.152910     0.222891     0.173543
   1990       91   0.192407     0.229014     0.202756
   1990       92   0.204230     0.365862     0.247927
   1990       93   0.247138     0.214568     0.238722
   1990       94   0.259446     0.327814     0.279271
   1990       95   0.327790     0.211573     0.295331
   1990       96   0.264380     0.439990     0.307332
   1990       97   0.366694     0.239942     0.337022
   1990       98   0.301011     0.326087     0.307228
   1990       99   0.428571     0.600000     0.476636
   1990      100   0.866667     0.600000     0.818182
   1990      101   0.612245     0.000000     0.517241
   1990      102   0.230769     1.500000     0.400000
   1990      103   0.631579            .     0.631579
   1990      104   0.352941     0.000000     0.300000
   1990      105   0.000000     6.000000     0.600000
   1990      106   0.000000            .     0.000000
   1990      107          .            .            .
   1990      108          .            .            .
   1990      109          .            .            .
   1990      110+  1.500000            .     1.500000
   1991        0   0.003836     0.004231     0.004039
   1991        1   0.000793     0.000741     0.000766
   1991        2   0.000336     0.000631     0.000488
   1991        3   0.000320     0.000685     0.000507
   1991        4   0.000233     0.000294     0.000264
   1991        5   0.000224     0.000211     0.000217
   1991        6   0.000071     0.000135     0.000104
   1991        7   0.000341     0.000262     0.000301
   1991        8   0.000067     0.000129     0.000098
   1991        9   0.000000     0.000192     0.000098
   1991       10   0.000000     0.000252     0.000129
   1991       11   0.000195     0.000122     0.000157
   1991       12   0.000063     0.000060     0.000061
   1991       13   0.000187     0.000118     0.000151
   1991       14   0.000061     0.000228     0.000147
   1991       15   0.000178     0.000166     0.000172
   1991       16   0.000059     0.000329     0.000197
   1991       17   0.000286     0.000761     0.000530
   1991       18   0.000171     0.000426     0.000303
   1991       19   0.000226     0.001118     0.000696
   1991       20   0.000286     0.000714     0.000513
   1991       21   0.000244     0.000553     0.000406
   1991       22   0.000064     0.000898     0.000495
   1991       23   0.000127     0.000490     0.000312
   1991       24   0.000220     0.000507     0.000365
   1991       25   0.000308     0.000695     0.000501
   1991       26   0.000137     0.000350     0.000242
   1991       27   0.000636     0.000574     0.000605
   1991       28   0.000356     0.000861     0.000608
   1991       29   0.000213     0.000285     0.000249
