13.Tokyo.to, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1981       12   0.000086     0.000267     0.000179
   1981       13   0.000108     0.000262     0.000187
   1981       14   0.000172     0.000124     0.000147
   1981       15   0.000199     0.000307     0.000255
   1981       16   0.000167     0.000611     0.000399
   1981       17   0.000280     0.000553     0.000424
   1981       18   0.000258     0.000716     0.000499
   1981       19   0.000224     0.000609     0.000428
   1981       20   0.000280     0.000559     0.000430
   1981       21   0.000201     0.000500     0.000366
   1981       22   0.000227     0.000541     0.000402
   1981       23   0.000234     0.000462     0.000361
   1981       24   0.000297     0.000582     0.000454
   1981       25   0.000296     0.000581     0.000451
   1981       26   0.000366     0.000619     0.000504
   1981       27   0.000309     0.000497     0.000411
   1981       28   0.000583     0.000633     0.000610
   1981       29   0.000381     0.000821     0.000615
   1981       30   0.000604     0.000740     0.000676
   1981       31   0.000506     0.000874     0.000700
   1981       32   0.000602     0.000786     0.000698
   1981       33   0.000531     0.000953     0.000749
   1981       34   0.000754     0.001101     0.000932
   1981       35   0.000743     0.001014     0.000881
   1981       36   0.000767     0.001340     0.001056
   1981       37   0.000949     0.001438     0.001194
   1981       38   0.001114     0.001657     0.001386
   1981       39   0.001112     0.001383     0.001247
   1981       40   0.001118     0.001775     0.001443
   1981       41   0.000957     0.001771     0.001357
   1981       42   0.001255     0.002191     0.001714
   1981       43   0.001281     0.002143     0.001704
   1981       44   0.001826     0.002484     0.002150
   1981       45   0.001702     0.003703     0.002690
   1981       46   0.001490     0.004068     0.002764
   1981       47   0.001858     0.003994     0.002914
   1981       48   0.002433     0.004570     0.003491
   1981       49   0.002351     0.004703     0.003511
   1981       50   0.002944     0.005319     0.004110
   1981       51   0.002523     0.006112     0.004272
   1981       52   0.003121     0.006401     0.004711
   1981       53   0.003384     0.006894     0.005091
   1981       54   0.003903     0.007247     0.005529
   1981       55   0.003849     0.007852     0.005772
   1981       56   0.004059     0.008124     0.005980
   1981       57   0.004677     0.009143     0.006715
   1981       58   0.005093     0.010053     0.007264
   1981       59   0.005571     0.009786     0.007384
   1981       60   0.006081     0.011464     0.008376
   1981       61   0.006911     0.013283     0.009647
   1981       62   0.007892     0.013551     0.010359
   1981       63   0.008237     0.014825     0.011145
   1981       64   0.009468     0.017588     0.013085
   1981       65   0.009888     0.018682     0.013839
   1981       66   0.011673     0.020326     0.015606
   1981       67   0.012186     0.022145     0.016712
   1981       68   0.014654     0.026504     0.019968
   1981       69   0.016485     0.030288     0.022622
   1981       70   0.019103     0.032036     0.024832
   1981       71   0.019420     0.035903     0.026678
   1981       72   0.022080     0.038440     0.029300
   1981       73   0.025428     0.044707     0.033842
   1981       74   0.030826     0.049701     0.039127
   1981       75   0.033173     0.054082     0.042354
   1981       76   0.037565     0.061559     0.047849
   1981       77   0.041356     0.069982     0.053572
   1981       78   0.047387     0.077014     0.059804
   1981       79   0.053728     0.086153     0.067108
   1981       80   0.065269     0.091541     0.075981
   1981       81   0.076563     0.102157     0.086854
   1981       82   0.081169     0.113286     0.093792
   1981       83   0.091844     0.128641     0.105930
   1981       84   0.111023     0.139885     0.121889
   1981       85   0.132647     0.158339     0.142074
   1981       86   0.140357     0.172778     0.151926
   1981       87   0.160497     0.171266     0.164274
   1981       88   0.163051     0.196253     0.174717
   1981       89   0.195055     0.237206     0.209334
   1981       90   0.205195     0.245037     0.218001
   1981       91   0.226120     0.242080     0.231203
   1981       92   0.281123     0.311434     0.290684
   1981       93   0.268161     0.290223     0.274957
   1981       94   0.295005     0.284999     0.292074
   1981       95   0.354373     0.311365     0.342319
   1981       96   0.321045     0.381490     0.336365
   1981       97   0.411902     0.434975     0.417923
   1981       98   0.607109     0.420738     0.563500
   1981       99   0.551020     0.636364     0.566667
   1981      100   0.303797     0.648649     0.369231
   1981      101   0.442105     1.000000     0.530973
   1981      102   0.470588     0.428571     0.461538
   1981      103   0.000000     0.000000     0.000000
   1981      104   0.300000            .     0.300000
   1981      105   1.500000            .     1.500000
   1981      106          .            .            .
   1981      107          .            .            .
   1981      108          .            .            .
   1981      109          .            .            .
   1981      110+         .            .            .
   1982        0   0.005126     0.006764     0.005967
   1982        1   0.000576     0.000799     0.000690
   1982        2   0.000447     0.000397     0.000421
   1982        3   0.000285     0.000273     0.000279
   1982        4   0.000251     0.000324     0.000288
   1982        5   0.000202     0.000206     0.000204
   1982        6   0.000138     0.000314     0.000228
   1982        7   0.000090     0.000184     0.000138
   1982        8   0.000084     0.000194     0.000141
   1982        9   0.000129     0.000167     0.000149
   1982       10   0.000200     0.000156     0.000177
   1982       11   0.000095     0.000169     0.000133
   1982       12   0.000097     0.000161     0.000130
   1982       13   0.000110     0.000186     0.000149
   1982       14   0.000094     0.000245     0.000171
   1982       15   0.000138     0.000280     0.000211
   1982       16   0.000183     0.000528     0.000364
   1982       17   0.000185     0.000481     0.000342
   1982       18   0.000268     0.000700     0.000499
   1982       19   0.000324     0.000742     0.000548
   1982       20   0.000295     0.000630     0.000475
   1982       21   0.000237     0.000511     0.000386
   1982       22   0.000219     0.000660     0.000462
   1982       23   0.000287     0.000520     0.000416
   1982       24   0.000319     0.000546     0.000444
   1982       25   0.000233     0.000583     0.000424
   1982       26   0.000255     0.000500     0.000388
   1982       27   0.000314     0.000534     0.000433
   1982       28   0.000476     0.000542     0.000511
   1982       29   0.000459     0.000705     0.000590
   1982       30   0.000486     0.000701     0.000600
   1982       31   0.000673     0.000850     0.000767
   1982       32   0.000513     0.000809     0.000669
   1982       33   0.000659     0.000979     0.000826
   1982       34   0.000682     0.001011     0.000852
   1982       35   0.000744     0.001213     0.000985
   1982       36   0.000833     0.001211     0.001025
   1982       37   0.000750     0.001243     0.000999
   1982       38   0.000696     0.001551     0.001125
   1982       39   0.000988     0.001655     0.001321
   1982       40   0.000978     0.001934     0.001453
   1982       41   0.001143     0.001630     0.001384
   1982       42   0.001181     0.001954     0.001560
   1982       43   0.001424     0.002287     0.001846
   1982       44   0.001572     0.002865     0.002206
   1982       45   0.001655     0.003117     0.002374
   1982       46   0.001639     0.003492     0.002553
   1982       47   0.001735     0.003503     0.002608
   1982       48   0.001994     0.004217     0.003092
   1982       49   0.002672     0.004843     0.003747
   1982       50   0.002564     0.005357     0.003941
   1982       51   0.002581     0.005582     0.004054
   1982       52   0.002727     0.006478     0.004552
   1982       53   0.003066     0.006751     0.004850
   1982       54   0.003364     0.007381     0.005315
   1982       55   0.003744     0.007416     0.005526
