10.Gumma.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   2001      102   0.282353     1.312500     0.445545
   2001      103   0.348837     0.300000     0.339623
   2001      104   0.285714     0.000000     0.250000
   2001      105   0.342857     0.000000     0.315789
   2001      106   0.461538     0.000000     0.375000
   2001      107   0.000000            .     0.000000
   2001      108   0.000000            .     0.000000
   2001      109          .            .            .
   2001      110+         .            .            .
   2002        0   0.002730     0.004368     0.003569
   2002        1   0.000322     0.000308     0.000315
   2002        2   0.000215     0.000509     0.000366
   2002        3   0.000427     0.000101     0.000260
   2002        4   0.000000     0.000101     0.000052
   2002        5   0.000000     0.000200     0.000102
   2002        6   0.000000     0.000199     0.000101
   2002        7   0.000000     0.000196     0.000100
   2002        8   0.000000     0.000000     0.000000
   2002        9   0.000104     0.000099     0.000101
   2002       10   0.000309     0.000195     0.000250
   2002       11   0.000000     0.000293     0.000151
   2002       12   0.000102     0.000096     0.000099
   2002       13   0.000097     0.000092     0.000094
   2002       14   0.000095     0.000090     0.000093
   2002       15   0.000193     0.000273     0.000234
   2002       16   0.000193     0.000544     0.000373
   2002       17   0.000184     0.000789     0.000494
   2002       18   0.000090     0.000517     0.000308
   2002       19   0.000363     0.000528     0.000447
   2002       20   0.000289     0.000827     0.000565
   2002       21   0.000197     0.000370     0.000286
   2002       22   0.000571     0.000897     0.000739
   2002       23   0.000540     0.000775     0.000661
   2002       24   0.000000     0.000576     0.000295
   2002       25   0.000247     0.000235     0.000241
   2002       26   0.000542     0.000517     0.000529
   2002       27   0.000364     0.000764     0.000569
   2002       28   0.000277     0.000656     0.000471
   2002       29   0.000409     0.000779     0.000599
   2002       30   0.000565     0.000465     0.000513
   2002       31   0.000289     0.000878     0.000594
   2002       32   0.000297     0.000420     0.000361
   2002       33   0.000455     0.001211     0.000845
   2002       34   0.000738     0.000627     0.000680
   2002       35   0.000940     0.000730     0.000832
   2002       36   0.000539     0.001030     0.000790
   2002       37   0.001192     0.000843     0.001014
   2002       38   0.000669     0.001289     0.000985
   2002       39   0.000347     0.001165     0.000765
   2002       40   0.000704     0.001278     0.000997
   2002       41   0.000882     0.001349     0.001121
   2002       42   0.000609     0.001751     0.001194
   2002       43   0.001017     0.002027     0.001534
   2002       44   0.001617     0.002464     0.002049
   2002       45   0.001001     0.002025     0.001524
   2002       46   0.001179     0.002914     0.002070
   2002       47   0.001451     0.002534     0.002008
   2002       48   0.001715     0.002961     0.002351
   2002       49   0.001678     0.003236     0.002465
   2002       50   0.001636     0.003643     0.002641
   2002       51   0.001971     0.004731     0.003357
   2002       52   0.002097     0.004522     0.003323
   2002       53   0.002562     0.006663     0.004641
   2002       54   0.002252     0.005347     0.003825
   2002       55   0.002658     0.006204     0.004456
   2002       56   0.003752     0.005124     0.004447
   2002       57   0.003015     0.005792     0.004417
   2002       58   0.003449     0.008424     0.005937
   2002       59   0.002727     0.008941     0.005823
   2002       60   0.004118     0.009609     0.006860
   2002       61   0.004534     0.007375     0.005944
   2002       62   0.006174     0.011845     0.008972
   2002       63   0.003648     0.012849     0.008175
   2002       64   0.005154     0.013217     0.009098
   2002       65   0.005207     0.013384     0.009190
   2002       66   0.006874     0.015110     0.010854
   2002       67   0.006684     0.015623     0.010953
   2002       68   0.007225     0.016622     0.011685
   2002       69   0.007259     0.019865     0.013210
   2002       70   0.008985     0.022119     0.015111
   2002       71   0.012022     0.024506     0.017811
   2002       72   0.011825     0.024378     0.017605
   2002       73   0.013882     0.030952     0.021654
   2002       74   0.014361     0.031350     0.022032
   2002       75   0.017626     0.036663     0.026088
   2002       76   0.017142     0.037983     0.026240
   2002       77   0.018955     0.041734     0.028575
   2002       78   0.021582     0.050152     0.032892
   2002       79   0.026478     0.055148     0.036892
   2002       80   0.032972     0.057883     0.041206
   2002       81   0.035930     0.064772     0.045460
   2002       82   0.042524     0.082004     0.056111
   2002       83   0.046003     0.094505     0.062795
   2002       84   0.060021     0.095952     0.072005
   2002       85   0.064968     0.102649     0.077512
   2002       86   0.068456     0.127073     0.087657
   2002       87   0.081196     0.122540     0.094064
   2002       88   0.100202     0.145633     0.114082
   2002       89   0.107173     0.179786     0.129202
   2002       90   0.115832     0.184499     0.136262
   2002       91   0.144692     0.178310     0.154403
   2002       92   0.164310     0.210204     0.177140
   2002       93   0.155691     0.253256     0.181966
   2002       94   0.181379     0.269827     0.203636
   2002       95   0.229655     0.258526     0.236183
   2002       96   0.246083     0.295447     0.256897
   2002       97   0.243803     0.464589     0.285895
   2002       98   0.322893     0.265112     0.311301
   2002       99   0.278586     0.355910     0.296493
   2002      100   0.289508     0.271180     0.285286
   2002      101   0.451913     0.374859     0.434741
   2002      102   0.461386     0.375000     0.448472
   2002      103   0.500000     0.300000     0.471429
   2002      104   0.720000     1.000000     0.774194
   2002      105   0.000000     0.000000     0.000000
   2002      106   0.214286     0.000000     0.193548
   2002      107   0.600000     0.000000     0.461538
   2002      108   0.000000            .     0.000000
   2002      109   0.000000            .     0.000000
   2002      110+         .            .            .
   2003        0   0.004022     0.003270     0.003635
   2003        1   0.000327     0.000104     0.000213
   2003        2   0.000107     0.000205     0.000157
   2003        3   0.000214     0.000102     0.000156
   2003        4   0.000107     0.000202     0.000156
   2003        5   0.000210     0.000000     0.000103
   2003        6   0.000104     0.000000     0.000051
   2003        7   0.000103     0.000100     0.000101
   2003        8   0.000206     0.000098     0.000151
   2003        9   0.000000     0.000294     0.000151
   2003       10   0.000000     0.000000     0.000000
   2003       11   0.000206     0.000000     0.000100
   2003       12   0.000000     0.000000     0.000000
   2003       13   0.000102     0.000096     0.000099
   2003       14   0.000000     0.000092     0.000047
   2003       15   0.000096     0.000181     0.000140
   2003       16   0.000099     0.000562     0.000337
   2003       17   0.000197     0.000470     0.000337
   2003       18   0.000480     0.000366     0.000422
   2003       19   0.000188     0.000542     0.000369
   2003       20   0.000188     0.000183     0.000185
   2003       21   0.000589     0.000373     0.000478
   2003       22   0.000295     0.000644     0.000476
   2003       23   0.000284     0.000621     0.000458
   2003       24   0.000357     0.000850     0.000610
   2003       25   0.000513     0.000654     0.000586
   2003       26   0.000163     0.000698     0.000437
   2003       27   0.000308     0.000736     0.000527
   2003       28   0.000436     0.000762     0.000603
   2003       29   0.000414     0.000524     0.000471
   2003       30   0.000207     0.000713     0.000467
   2003       31   0.000351     0.001320     0.000851
   2003       32   0.000218     0.000745     0.000491
   2003       33   0.000297     0.001411     0.000872
   2003       34   0.000530     0.000924     0.000733
   2003       35   0.000516     0.000976     0.000753
   2003       36   0.000512     0.001219     0.000875
   2003       37   0.000807     0.000860     0.000834
   2003       38   0.000638     0.001685     0.001172
   2003       39   0.000669     0.001852     0.001273
   2003       40   0.000522     0.001599     0.001071
   2003       41   0.001145     0.002027     0.001595
