18.Fukui.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1991      102   0.428571     0.000000     0.300000
   1991      103   2.000000     0.000000     1.333333
   1991      104   1.200000            .     1.200000
   1991      105   0.000000            .     0.000000
   1991      106   0.000000            .     0.000000
   1991      107          .            .            .
   1991      108          .            .            .
   1991      109          .            .            .
   1991      110+         .            .            .
   1992        0   0.004007     0.007319     0.005738
   1992        1   0.001451     0.000915     0.001176
   1992        2   0.000000     0.000669     0.000342
   1992        3   0.000447     0.000000     0.000218
   1992        4   0.000218     0.000000     0.000107
   1992        5   0.000217     0.000204     0.000210
   1992        6   0.000210     0.000000     0.000102
   1992        7   0.000000     0.000191     0.000098
   1992        8   0.000395     0.000188     0.000289
   1992        9   0.000199     0.000190     0.000194
   1992       10   0.000000     0.000000     0.000000
   1992       11   0.000585     0.000187     0.000382
   1992       12   0.000000     0.000000     0.000000
   1992       13   0.000183     0.000520     0.000356
   1992       14   0.000180     0.000512     0.000351
   1992       15   0.000182     0.000171     0.000176
   1992       16   0.000184     0.000513     0.000353
   1992       17   0.000174     0.000986     0.000592
   1992       18   0.000000     0.001099     0.000566
   1992       19   0.000171     0.000972     0.000583
   1992       20   0.000191     0.001093     0.000654
   1992       21   0.000845     0.000601     0.000720
   1992       22   0.000432     0.001258     0.000851
   1992       23   0.000417     0.000845     0.000631
   1992       24   0.000000     0.001234     0.000604
   1992       25   0.000227     0.000948     0.000579
   1992       26   0.000231     0.000708     0.000468
   1992       27   0.000000     0.000604     0.000300
   1992       28   0.000602     0.000621     0.000612
   1992       29   0.000000     0.000423     0.000210
   1992       30   0.000632     0.000830     0.000731
   1992       31   0.000403     0.001221     0.000811
   1992       32   0.000588     0.000596     0.000592
   1992       33   0.000383     0.001742     0.001060
   1992       34   0.000400     0.000591     0.000496
   1992       35   0.001017     0.000000     0.000502
   1992       36   0.000379     0.000937     0.000660
   1992       37   0.000000     0.001098     0.000557
   1992       38   0.001292     0.001272     0.001282
   1992       39   0.000692     0.001200     0.000948
   1992       40   0.000987     0.001954     0.001477
   1992       41   0.000308     0.000597     0.000455
   1992       42   0.001379     0.000936     0.001153
   1992       43   0.000775     0.001499     0.001144
   1992       44   0.001070     0.002703     0.001906
   1992       45   0.000693     0.002178     0.001454
   1992       46   0.000960     0.001887     0.001430
   1992       47   0.001927     0.003432     0.002683
   1992       48   0.002150     0.004326     0.003240
   1992       49   0.000865     0.003136     0.002001
   1992       50   0.001579     0.002503     0.002041
   1992       51   0.000919     0.004162     0.002526
   1992       52   0.001872     0.004122     0.002978
   1992       53   0.001331     0.003980     0.002624
   1992       54   0.002568     0.002781     0.002671
   1992       55   0.003772     0.007306     0.005466
   1992       56   0.003021     0.007675     0.005240
   1992       57   0.003122     0.008518     0.005698
   1992       58   0.002955     0.006785     0.004803
   1992       59   0.004420     0.010478     0.007344
   1992       60   0.004046     0.007448     0.005686
   1992       61   0.005328     0.009886     0.007551
   1992       62   0.003144     0.010528     0.006714
   1992       63   0.006394     0.012738     0.009439
   1992       64   0.006075     0.015150     0.010449
   1992       65   0.004669     0.012444     0.008407
   1992       66   0.006756     0.018067     0.012079
   1992       67   0.009199     0.017255     0.012843
   1992       68   0.010669     0.021955     0.015434
   1992       69   0.011707     0.017850     0.014115
   1992       70   0.008516     0.021702     0.013577
   1992       71   0.012735     0.025853     0.017971
   1992       72   0.014347     0.035300     0.022976
   1992       73   0.015050     0.033058     0.022308
   1992       74   0.018533     0.030456     0.023184
   1992       75   0.014857     0.042633     0.025576
   1992       76   0.022890     0.045958     0.031863
   1992       77   0.028108     0.048541     0.036065
   1992       78   0.036117     0.067563     0.048128
   1992       79   0.032478     0.065889     0.044824
   1992       80   0.043777     0.081091     0.057080
   1992       81   0.051679     0.089532     0.065472
   1992       82   0.061107     0.109016     0.079062
   1992       83   0.078319     0.100802     0.086625
   1992       84   0.073998     0.105235     0.085179
   1992       85   0.094877     0.171231     0.121982
   1992       86   0.103192     0.175350     0.128877
   1992       87   0.106162     0.175661     0.130129
   1992       88   0.108247     0.157259     0.124579
   1992       89   0.159789     0.214136     0.177854
   1992       90   0.152889     0.245245     0.182097
   1992       91   0.164406     0.257434     0.192071
   1992       92   0.185985     0.342639     0.229586
   1992       93   0.210928     0.256996     0.224156
   1992       94   0.321681     0.364795     0.333740
   1992       95   0.251054     0.433204     0.299528
   1992       96   0.322929     0.422918     0.346772
   1992       97   0.355725     0.455386     0.375301
   1992       98   0.275510     0.292683     0.278481
   1992       99   0.393988     0.947368     0.461361
   1992      100   1.155709     1.200000     1.162851
   1992      101   1.000000     0.000000     0.800000
   1992      102   0.300000     0.000000     0.230769
   1992      103   0.000000     1.500000     0.600000
   1992      104   0.000000     6.000000     1.500000
   1992      105   6.000000            .     6.000000
   1992      106   0.000000            .     0.000000
   1992      107   0.000000            .     0.000000
   1992      108          .            .            .
   1992      109          .            .            .
   1992      110+         .            .            .
   1993        0   0.004799     0.003974     0.004370
   1993        1   0.001492     0.000914     0.001190
   1993        2   0.000241     0.000228     0.000234
   1993        3   0.000466     0.000447     0.000456
   1993        4   0.000447     0.000426     0.000436
   1993        5   0.000000     0.000209     0.000107
   1993        6   0.000000     0.000204     0.000105
   1993        7   0.000210     0.000197     0.000203
   1993        8   0.000000     0.000000     0.000000
   1993        9   0.000000     0.000000     0.000000
   1993       10   0.000000     0.000000     0.000000
   1993       11   0.000000     0.000000     0.000000
   1993       12   0.000194     0.000373     0.000285
   1993       13   0.000000     0.000000     0.000000
   1993       14   0.000366     0.000175     0.000268
   1993       15   0.000183     0.000343     0.000266
   1993       16   0.000379     0.000704     0.000548
   1993       17   0.000000     0.000535     0.000278
   1993       18   0.000369     0.000514     0.000444
   1993       19   0.000000     0.001810     0.000934
   1993       20   0.000532     0.000836     0.000688
   1993       21   0.000574     0.000732     0.000654
   1993       22   0.000206     0.000394     0.000302
   1993       23   0.000000     0.000205     0.000104
   1993       24   0.000412     0.001453     0.000931
   1993       25   0.000385     0.001213     0.000791
   1993       26   0.000449     0.000933     0.000686
   1993       27   0.000461     0.000000     0.000232
   1993       28   0.000595     0.000606     0.000600
   1993       29   0.000201     0.000415     0.000306
   1993       30   0.000206     0.000843     0.000523
   1993       31   0.000206     0.000413     0.000310
   1993       32   0.000000     0.001423     0.000708
   1993       33   0.000391     0.000996     0.000692
   1993       34   0.001152     0.000778     0.000965
   1993       35   0.001001     0.000598     0.000797
