23.Aichi.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1989       25   0.000534     0.000915     0.000732
   1989       26   0.000291     0.000745     0.000528
   1989       27   0.000210     0.000999     0.000619
   1989       28   0.000450     0.000717     0.000588
   1989       29   0.000405     0.000500     0.000454
   1989       30   0.000383     0.000596     0.000492
   1989       31   0.000298     0.000733     0.000522
   1989       32   0.000406     0.000747     0.000581
   1989       33   0.000486     0.000578     0.000533
   1989       34   0.000357     0.000823     0.000595
   1989       35   0.000482     0.000584     0.000533
   1989       36   0.000622     0.000916     0.000770
   1989       37   0.000852     0.001008     0.000930
   1989       38   0.000717     0.000821     0.000769
   1989       39   0.000774     0.001319     0.001049
   1989       40   0.001096     0.001352     0.001225
   1989       41   0.001022     0.001388     0.001206
   1989       42   0.001322     0.001594     0.001460
   1989       43   0.001295     0.002087     0.001700
   1989       44   0.001218     0.002175     0.001706
   1989       45   0.001379     0.002539     0.001971
   1989       46   0.001194     0.002448     0.001837
   1989       47   0.001444     0.002577     0.002026
   1989       48   0.002112     0.002893     0.002512
   1989       49   0.001945     0.003169     0.002574
   1989       50   0.002582     0.003563     0.003088
   1989       51   0.002338     0.004281     0.003342
   1989       52   0.002572     0.004736     0.003686
   1989       53   0.002565     0.004961     0.003795
   1989       54   0.003112     0.006046     0.004611
   1989       55   0.003562     0.006765     0.005191
   1989       56   0.004488     0.007312     0.005926
   1989       57   0.004299     0.008763     0.006560
   1989       58   0.004922     0.008677     0.006817
   1989       59   0.004793     0.010451     0.007642
   1989       60   0.005092     0.011285     0.008189
   1989       61   0.005714     0.011624     0.008653
   1989       62   0.006517     0.012801     0.009614
   1989       63   0.006753     0.012652     0.009604
   1989       64   0.007983     0.016265     0.011883
   1989       65   0.008902     0.016774     0.012415
   1989       66   0.009641     0.016614     0.012562
   1989       67   0.012631     0.019572     0.015443
   1989       68   0.010125     0.021563     0.014702
   1989       69   0.012720     0.023787     0.017224
   1989       70   0.014157     0.025135     0.018700
   1989       71   0.015135     0.029839     0.021244
   1989       72   0.017804     0.034395     0.024745
   1989       73   0.020927     0.039840     0.028888
   1989       74   0.023898     0.042189     0.031586
   1989       75   0.026096     0.049280     0.035685
   1989       76   0.030172     0.052022     0.039047
   1989       77   0.035864     0.060371     0.045639
   1989       78   0.040154     0.072499     0.053025
   1989       79   0.047525     0.073270     0.057785
   1989       80   0.052574     0.090213     0.067355
   1989       81   0.056934     0.092053     0.070391
   1989       82   0.079030     0.109076     0.090882
   1989       83   0.077964     0.118223     0.093599
   1989       84   0.087465     0.133554     0.104299
   1989       85   0.104727     0.137655     0.116575
   1989       86   0.114097     0.159087     0.130182
   1989       87   0.137508     0.187000     0.154896
   1989       88   0.163900     0.201894     0.176779
   1989       89   0.159449     0.237134     0.185357
   1989       90   0.177531     0.233106     0.195060
   1989       91   0.214746     0.243657     0.223320
   1989       92   0.219944     0.302348     0.243985
   1989       93   0.248265     0.312435     0.266110
   1989       94   0.253029     0.335165     0.275550
   1989       95   0.300134     0.335973     0.309575
   1989       96   0.282340     0.366944     0.304563
   1989       97   0.252386     0.416467     0.294216
   1989       98   0.412297     0.288631     0.381035
   1989       99   0.380403     0.384000     0.381356
   1989      100   0.218623     0.648649     0.317757
   1989      101   0.388489     0.642857     0.431138
   1989      102   0.610169     0.000000     0.507042
   1989      103   0.615385     2.000000     0.800000
   1989      104   0.562500     1.200000     0.648649
   1989      105   0.375000     0.000000     0.272727
   1989      106   1.200000     1.200000     1.200000
   1989      107          .            .            .
   1989      108          .            .            .
   1989      109   0.000000            .     0.000000
   1989      110+  1.500000            .     1.500000
   1990        0   0.003674     0.004953     0.004329
   1990        1   0.000450     0.000806     0.000632
   1990        2   0.000192     0.000418     0.000308
   1990        3   0.000109     0.000389     0.000252
   1990        4   0.000187     0.000254     0.000221
   1990        5   0.000232     0.000269     0.000251
   1990        6   0.000330     0.000289     0.000309
   1990        7   0.000178     0.000170     0.000174
   1990        8   0.000154     0.000193     0.000174
   1990        9   0.000100     0.000094     0.000097
   1990       10   0.000048     0.000159     0.000106
   1990       11   0.000138     0.000066     0.000101
   1990       12   0.000066     0.000148     0.000108
   1990       13   0.000127     0.000222     0.000176
   1990       14   0.000100     0.000133     0.000117
   1990       15   0.000169     0.000339     0.000257
   1990       16   0.000142     0.000556     0.000355
   1990       17   0.000206     0.000633     0.000426
   1990       18   0.000183     0.000609     0.000403
   1990       19   0.000318     0.000835     0.000585
   1990       20   0.000176     0.000965     0.000582
   1990       21   0.000257     0.000897     0.000587
   1990       22   0.000349     0.000581     0.000469
   1990       23   0.000347     0.000673     0.000518
   1990       24   0.000204     0.000559     0.000389
   1990       25   0.000244     0.000562     0.000409
   1990       26   0.000150     0.000733     0.000454
   1990       27   0.000247     0.000789     0.000529
   1990       28   0.000420     0.000698     0.000564
   1990       29   0.000523     0.000585     0.000555
   1990       30   0.000359     0.000749     0.000559
   1990       31   0.000312     0.000501     0.000409
   1990       32   0.000348     0.000568     0.000461
   1990       33   0.000533     0.000796     0.000668
   1990       34   0.000633     0.000744     0.000690
   1990       35   0.000478     0.000689     0.000586
   1990       36   0.000621     0.000760     0.000692
   1990       37   0.000516     0.001043     0.000782
   1990       38   0.000609     0.000848     0.000729
   1990       39   0.000661     0.001028     0.000846
   1990       40   0.000793     0.001605     0.001203
   1990       41   0.001128     0.001548     0.001339
   1990       42   0.000915     0.001586     0.001253
   1990       43   0.001288     0.001952     0.001626
   1990       44   0.001231     0.001986     0.001617
   1990       45   0.001331     0.002005     0.001675
   1990       46   0.001497     0.002366     0.001940
   1990       47   0.001483     0.002468     0.001989
   1990       48   0.002241     0.003241     0.002755
   1990       49   0.002040     0.002914     0.002488
   1990       50   0.002173     0.003463     0.002836
   1990       51   0.002066     0.003586     0.002850
   1990       52   0.002915     0.004205     0.003581
   1990       53   0.002768     0.005033     0.003933
   1990       54   0.002836     0.005825     0.004368
   1990       55   0.003143     0.005756     0.004476
   1990       56   0.003495     0.007828     0.005696
   1990       57   0.004083     0.007885     0.006015
   1990       58   0.003104     0.008829     0.005998
   1990       59   0.004830     0.009650     0.007256
   1990       60   0.004549     0.010712     0.007643
   1990       61   0.005701     0.012574     0.009126
   1990       62   0.005870     0.012584     0.009197
   1990       63   0.005758     0.013857     0.009735
   1990       64   0.007345     0.013053     0.010093
   1990       65   0.008086     0.015599     0.011608
   1990       66   0.008990     0.017273     0.012669
   1990       67   0.009614     0.021685     0.014643
   1990       68   0.011259     0.023045     0.016001
   1990       69   0.012875     0.023020     0.016905
   1990       70   0.014604     0.028443     0.020194
   1990       71   0.016326     0.028299     0.021242
   1990       72   0.018188     0.033229     0.024380
   1990       73   0.020720     0.036463     0.027239
   1990       74   0.025729     0.044480     0.033536
