39.Kochi.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1990       92   0.202169     0.245305     0.214387
   1990       93   0.202329     0.300751     0.228668
   1990       94   0.242755     0.276698     0.251525
   1990       95   0.251297     0.303058     0.265023
   1990       96   0.303332     0.269716     0.294161
   1990       97   0.395037     0.459068     0.411633
   1990       98   0.463184     0.517669     0.479474
   1990       99   0.404908     0.421053     0.409091
   1990      100   0.589286     0.162162     0.483221
   1990      101   0.439024     0.857143     0.524272
   1990      102   0.360000     0.000000     0.321429
   1990      103   0.444444     2.000000     0.727273
   1990      104   0.600000     0.000000     0.461538
   1990      105   0.857143     0.000000     0.600000
   1990      106          .            .            .
   1990      107          .            .            .
   1990      108          .            .            .
   1990      109          .            .            .
   1990      110+         .            .            .
   1991        0   0.006170     0.005493     0.005828
   1991        1   0.000275     0.000270     0.000272
   1991        2   0.000777     0.000756     0.000766
   1991        3   0.000000     0.000000     0.000000
   1991        4   0.000240     0.000231     0.000236
   1991        5   0.000227     0.000217     0.000222
   1991        6   0.000000     0.000000     0.000000
   1991        7   0.000839     0.000602     0.000718
   1991        8   0.000206     0.000998     0.000609
   1991        9   0.000204     0.000198     0.000201
   1991       10   0.000206     0.000587     0.000401
   1991       11   0.000000     0.000000     0.000000
   1991       12   0.000191     0.000360     0.000278
   1991       13   0.000184     0.000347     0.000268
   1991       14   0.000000     0.000336     0.000173
   1991       15   0.000522     0.000499     0.000510
   1991       16   0.000341     0.000812     0.000582
   1991       17   0.000164     0.000630     0.000402
   1991       18   0.000000     0.000335     0.000170
   1991       19   0.000000     0.001404     0.000705
   1991       20   0.000455     0.000712     0.000581
   1991       21   0.000229     0.000781     0.000487
   1991       22   0.000683     0.001097     0.000870
   1991       23   0.000446     0.000538     0.000487
   1991       24   0.000000     0.000606     0.000279
   1991       25   0.000000     0.000880     0.000414
   1991       26   0.000220     0.001225     0.000695
   1991       27   0.000000     0.001445     0.000686
   1991       28   0.000218     0.000478     0.000342
   1991       29   0.000222     0.000479     0.000346
   1991       30   0.000220     0.001648     0.000912
   1991       31   0.000420     0.000441     0.000430
   1991       32   0.000202     0.000216     0.000209
   1991       33   0.000204     0.000000     0.000105
   1991       34   0.001029     0.001273     0.001150
   1991       35   0.000584     0.001607     0.001089
   1991       36   0.000934     0.001564     0.001242
   1991       37   0.000181     0.002656     0.001390
   1991       38   0.001023     0.002305     0.001652
   1991       39   0.000325     0.001831     0.001073
   1991       40   0.000923     0.002007     0.001466
   1991       41   0.000820     0.002337     0.001576
   1991       42   0.001024     0.001293     0.001159
   1991       43   0.001148     0.002188     0.001668
   1991       44   0.001223     0.003527     0.002378
   1991       45   0.001012     0.003916     0.002459
   1991       46   0.000941     0.004175     0.002520
   1991       47   0.002386     0.004390     0.003355
   1991       48   0.000688     0.004267     0.002417
   1991       49   0.001341     0.003457     0.002360
   1991       50   0.003078     0.003748     0.003400
   1991       51   0.003033     0.004357     0.003668
   1991       52   0.003604     0.007114     0.005274
   1991       53   0.003641     0.006515     0.004979
   1991       54   0.002926     0.007221     0.004914
   1991       55   0.002888     0.008739     0.005627
   1991       56   0.002676     0.007458     0.004915
   1991       57   0.002989     0.008353     0.005500
   1991       58   0.005221     0.010484     0.007687
   1991       59   0.004765     0.009858     0.007142
   1991       60   0.005440     0.013261     0.009084
   1991       61   0.006072     0.013009     0.009307
   1991       62   0.006086     0.014514     0.010020
   1991       63   0.005828     0.016171     0.010591
   1991       64   0.004758     0.014811     0.009329
   1991       65   0.007902     0.017247     0.012094
   1991       66   0.009968     0.018725     0.013837
   1991       67   0.009525     0.020164     0.014086
   1991       68   0.011177     0.020284     0.014897
   1991       69   0.010191     0.025491     0.016285
   1991       70   0.010583     0.026705     0.016945
   1991       71   0.016662     0.029567     0.021801
   1991       72   0.016759     0.028498     0.021497
   1991       73   0.017182     0.037596     0.025321
   1991       74   0.018019     0.040304     0.026740
   1991       75   0.023006     0.045395     0.031608
   1991       76   0.028254     0.060842     0.040704
   1991       77   0.027147     0.063601     0.041017
   1991       78   0.033869     0.055686     0.042035
   1991       79   0.036263     0.074458     0.049937
   1991       80   0.048418     0.079560     0.059726
   1991       81   0.052211     0.085879     0.064644
   1991       82   0.052789     0.086334     0.064485
   1991       83   0.056503     0.090014     0.068362
   1991       84   0.063661     0.121788     0.084856
   1991       85   0.081429     0.119608     0.095168
   1991       86   0.093692     0.138036     0.108800
   1991       87   0.107882     0.160342     0.125019
   1991       88   0.118372     0.140498     0.125566
   1991       89   0.133914     0.217194     0.159977
   1991       90   0.114964     0.173042     0.132455
   1991       91   0.163912     0.233603     0.185309
   1991       92   0.209143     0.258245     0.223396
   1991       93   0.200785     0.199702     0.200487
   1991       94   0.230903     0.235766     0.232184
   1991       95   0.279381     0.323792     0.290490
   1991       96   0.259220     0.372612     0.289696
   1991       97   0.281201     0.402390     0.312600
   1991       98   0.339255     0.571429     0.394531
   1991       99   0.279749     0.160000     0.246241
   1991      100   0.163636     0.461538     0.241611
   1991      101   0.545455     0.750000     0.594059
   1991      102   0.339623     0.000000     0.290323
   1991      103   0.000000     0.000000     0.000000
   1991      104   0.352941     0.000000     0.300000
   1991      105   0.545455     0.000000     0.352941
   1991      106   0.000000     6.000000     1.500000
   1991      107          .            .            .
   1991      108          .            .            .
   1991      109          .            .            .
   1991      110+         .            .            .
   1992        0   0.005099     0.004335     0.004708
   1992        1   0.000000     0.000547     0.000277
   1992        2   0.000000     0.000268     0.000136
   1992        3   0.000000     0.000502     0.000255
   1992        4   0.000744     0.000000     0.000366
   1992        5   0.000479     0.000693     0.000588
   1992        6   0.000227     0.000435     0.000333
   1992        7   0.000000     0.000206     0.000105
   1992        8   0.000210     0.000201     0.000205
   1992        9   0.000206     0.000599     0.000406
   1992       10   0.000407     0.000198     0.000301
   1992       11   0.000210     0.000195     0.000202
   1992       12   0.000000     0.000377     0.000195
   1992       13   0.000191     0.000180     0.000185
   1992       14   0.000000     0.000000     0.000000
   1992       15   0.000000     0.000174     0.000089
   1992       16   0.000182     0.000878     0.000536
   1992       17   0.000356     0.001039     0.000702
   1992       18   0.000000     0.000844     0.000426
   1992       19   0.000179     0.000709     0.000445
   1992       20   0.000406     0.001232     0.000817
   1992       21   0.000672     0.001171     0.000916
   1992       22   0.000000     0.000507     0.000239
   1992       23   0.000000     0.000269     0.000123
   1992       24   0.000883     0.001585     0.001204
   1992       25   0.000778     0.000899     0.000834
   1992       26   0.000261     0.000289     0.000274
