27.Osaka.fu, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1988       87   0.143219     0.195210     0.160089
   1988       88   0.159419     0.213301     0.176409
   1988       89   0.172984     0.223995     0.188855
   1988       90   0.185253     0.262167     0.208022
   1988       91   0.209981     0.271202     0.227907
   1988       92   0.259418     0.281538     0.266009
   1988       93   0.253059     0.307983     0.268330
   1988       94   0.301472     0.369134     0.319565
   1988       95   0.311354     0.304840     0.309731
   1988       96   0.339835     0.386296     0.350950
   1988       97   0.303406     0.385812     0.321892
   1988       98   0.289655     0.662730     0.367966
   1988       99   0.332410     0.493905     0.359577
   1988      100   0.488688     0.333333     0.466926
   1988      101   0.508475     0.000000     0.431655
   1988      102   0.400000     1.000000     0.526316
   1988      103   0.800000     0.000000     0.666667
   1988      104   0.315789            .     0.315789
   1988      105   1.125000            .     1.125000
   1988      106   0.000000            .     0.000000
   1988      107          .            .            .
   1988      108          .            .            .
   1988      109          .            .            .
   1988      110+         .            .            .
   1989        0   0.004195     0.004906     0.004560
   1989        1   0.000654     0.000880     0.000770
   1989        2   0.000449     0.000490     0.000470
   1989        3   0.000355     0.000337     0.000345
   1989        4   0.000215     0.000286     0.000252
   1989        5   0.000084     0.000200     0.000143
   1989        6   0.000105     0.000359     0.000235
   1989        7   0.000105     0.000199     0.000154
   1989        8   0.000103     0.000253     0.000181
   1989        9   0.000120     0.000151     0.000136
   1989       10   0.000114     0.000145     0.000130
   1989       11   0.000091     0.000086     0.000088
   1989       12   0.000086     0.000230     0.000160
   1989       13   0.000033     0.000170     0.000103
   1989       14   0.000106     0.000229     0.000169
   1989       15   0.000197     0.000253     0.000226
   1989       16   0.000121     0.000625     0.000380
   1989       17   0.000154     0.000780     0.000476
   1989       18   0.000152     0.000636     0.000400
   1989       19   0.000338     0.000696     0.000521
   1989       20   0.000298     0.000975     0.000643
   1989       21   0.000321     0.000805     0.000566
   1989       22   0.000246     0.000794     0.000524
   1989       23   0.000206     0.000496     0.000353
   1989       24   0.000291     0.000745     0.000520
   1989       25   0.000250     0.000542     0.000397
   1989       26   0.000463     0.000621     0.000543
   1989       27   0.000511     0.000673     0.000593
   1989       28   0.000571     0.000774     0.000674
   1989       29   0.000432     0.000757     0.000596
   1989       30   0.000320     0.000736     0.000529
   1989       31   0.000532     0.000646     0.000589
   1989       32   0.000384     0.000820     0.000604
   1989       33   0.000387     0.000709     0.000549
   1989       34   0.000564     0.001044     0.000805
   1989       35   0.000537     0.000721     0.000629
   1989       36   0.000602     0.001033     0.000816
   1989       37   0.000728     0.001340     0.001031
   1989       38   0.000656     0.001397     0.001024
   1989       39   0.000907     0.001347     0.001125
   1989       40   0.001182     0.001360     0.001270
   1989       41   0.001042     0.001607     0.001322
   1989       42   0.001150     0.002168     0.001654
   1989       43   0.000899     0.001851     0.001372
   1989       44   0.001230     0.002699     0.001958
   1989       45   0.001394     0.002783     0.002083
   1989       46   0.001474     0.002808     0.002138
   1989       47   0.001628     0.003465     0.002543
   1989       48   0.001596     0.003444     0.002519
   1989       49   0.001945     0.003850     0.002901
   1989       50   0.002462     0.004682     0.003583
   1989       51   0.002298     0.004989     0.003659
   1989       52   0.002345     0.005752     0.004063
   1989       53   0.003265     0.006626     0.004963
   1989       54   0.003199     0.007902     0.005571
   1989       55   0.003497     0.008720     0.006127
   1989       56   0.003800     0.010107     0.006984
   1989       57   0.004319     0.010110     0.007238
   1989       58   0.005233     0.012135     0.008704
   1989       59   0.004865     0.012392     0.008623
   1989       60   0.005758     0.013380     0.009522
   1989       61   0.006211     0.014732     0.010374
   1989       62   0.006917     0.015102     0.010873
   1989       63   0.007522     0.016482     0.011764
   1989       64   0.008977     0.018292     0.013273
   1989       65   0.008542     0.018096     0.012789
   1989       66   0.010323     0.021293     0.014971
   1989       67   0.011874     0.022948     0.016416
   1989       68   0.013261     0.025996     0.018389
   1989       69   0.016159     0.028807     0.021247
   1989       70   0.014509     0.030334     0.020869
   1989       71   0.018953     0.032945     0.024554
   1989       72   0.019525     0.039683     0.027592
   1989       73   0.021618     0.041797     0.029617
   1989       74   0.023541     0.046877     0.032779
   1989       75   0.028122     0.050175     0.036798
   1989       76   0.033483     0.055272     0.041938
   1989       77   0.036922     0.059947     0.045817
   1989       78   0.040002     0.075484     0.053631
   1989       79   0.050286     0.082186     0.062292
   1989       80   0.057608     0.091841     0.070296
   1989       81   0.067101     0.100275     0.079261
   1989       82   0.075665     0.108602     0.087794
   1989       83   0.084055     0.117316     0.096123
   1989       84   0.097408     0.130161     0.108940
   1989       85   0.105636     0.156223     0.123191
   1989       86   0.120693     0.177160     0.139429
   1989       87   0.130580     0.200715     0.153103
   1989       88   0.163381     0.206504     0.176875
   1989       89   0.174040     0.205628     0.183673
   1989       90   0.195091     0.229924     0.205581
   1989       91   0.220126     0.231824     0.223497
   1989       92   0.193455     0.278207     0.217706
   1989       93   0.247002     0.299825     0.262228
   1989       94   0.258936     0.303062     0.270772
   1989       95   0.280675     0.393606     0.309188
   1989       96   0.333309     0.259437     0.314450
   1989       97   0.351581     0.490700     0.382973
   1989       98   0.398268     0.263877     0.370299
   1989       99   0.297767     0.428440     0.323334
   1989      100   0.559322     0.533333     0.555160
   1989      101   0.345324     0.230769     0.327273
   1989      102   0.545455     0.428571     0.527473
   1989      103   0.521739     0.000000     0.413793
   1989      104   0.000000     6.000000     0.600000
   1989      105   1.333333            .     1.333333
   1989      106   0.000000            .     0.000000
   1989      107   6.000000            .     6.000000
   1989      108          .            .            .
   1989      109          .            .            .
   1989      110+         .            .            .
   1990        0   0.004363     0.005372     0.004879
   1990        1   0.001073     0.001022     0.001047
   1990        2   0.000436     0.000437     0.000437
   1990        3   0.000297     0.000390     0.000345
   1990        4   0.000135     0.000298     0.000219
   1990        5   0.000261     0.000227     0.000244
   1990        6   0.000170     0.000242     0.000207
   1990        7   0.000085     0.000221     0.000155
   1990        8   0.000086     0.000181     0.000135
   1990        9   0.000125     0.000216     0.000172
   1990       10   0.000080     0.000095     0.000088
   1990       11   0.000095     0.000109     0.000102
   1990       12   0.000127     0.000208     0.000169
   1990       13   0.000121     0.000165     0.000144
   1990       14   0.000163     0.000293     0.000230
   1990       15   0.000166     0.000371     0.000272
   1990       16   0.000197     0.000772     0.000493
   1990       17   0.000320     0.000798     0.000565
   1990       18   0.000215     0.000599     0.000412
   1990       19   0.000273     0.000730     0.000507
   1990       20   0.000358     0.000661     0.000513
   1990       21   0.000199     0.000705     0.000456
   1990       22   0.000145     0.000506     0.000328
   1990       23   0.000431     0.000711     0.000572
   1990       24   0.000194     0.000601     0.000400
