45.Miyazaki.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1991       31   0.000395     0.000578     0.000482
   1991       32   0.000254     0.001109     0.000664
   1991       33   0.000634     0.000826     0.000726
   1991       34   0.000618     0.000398     0.000511
   1991       35   0.000475     0.001375     0.000915
   1991       36   0.000464     0.001208     0.000828
   1991       37   0.000906     0.000822     0.000865
   1991       38   0.000986     0.001781     0.001380
   1991       39   0.000945     0.001512     0.001226
   1991       40   0.001325     0.001589     0.001455
   1991       41   0.000470     0.002547     0.001488
   1991       42   0.000983     0.003057     0.002004
   1991       43   0.001310     0.003172     0.002232
   1991       44   0.001174     0.002294     0.001728
   1991       45   0.001095     0.002946     0.002005
   1991       46   0.001188     0.003185     0.002156
   1991       47   0.001743     0.003482     0.002581
   1991       48   0.001958     0.003768     0.002819
   1991       49   0.001488     0.004067     0.002703
   1991       50   0.001997     0.004707     0.003270
   1991       51   0.001473     0.005717     0.003453
   1991       52   0.002060     0.005221     0.003535
   1991       53   0.003639     0.005962     0.004719
   1991       54   0.003404     0.007570     0.005345
   1991       55   0.003404     0.006779     0.004989
   1991       56   0.003697     0.009309     0.006320
   1991       57   0.003613     0.007885     0.005608
   1991       58   0.003509     0.006709     0.005005
   1991       59   0.004682     0.010122     0.007233
   1991       60   0.002951     0.013104     0.007721
   1991       61   0.004177     0.010966     0.007347
   1991       62   0.004863     0.014473     0.009321
   1991       63   0.005507     0.015766     0.010238
   1991       64   0.006763     0.015957     0.010966
   1991       65   0.007043     0.018146     0.012004
   1991       66   0.006669     0.016603     0.010968
   1991       67   0.008751     0.020529     0.013669
   1991       68   0.011258     0.019613     0.014606
   1991       69   0.009764     0.022259     0.014677
   1991       70   0.013607     0.024759     0.018028
   1991       71   0.013935     0.023988     0.017972
   1991       72   0.016600     0.030106     0.021995
   1991       73   0.018000     0.036254     0.025300
   1991       74   0.020679     0.035713     0.026702
   1991       75   0.024299     0.045644     0.032656
   1991       76   0.025310     0.044631     0.032766
   1991       77   0.029127     0.067841     0.043995
   1991       78   0.033106     0.061376     0.043778
   1991       79   0.044735     0.073376     0.055334
   1991       80   0.046026     0.076130     0.057040
   1991       81   0.054065     0.081054     0.063718
   1991       82   0.061633     0.102209     0.075912
   1991       83   0.061151     0.095341     0.073147
   1991       84   0.080860     0.118914     0.094193
   1991       85   0.102400     0.117123     0.107423
   1991       86   0.083750     0.171599     0.113598
   1991       87   0.101983     0.150622     0.118319
   1991       88   0.138529     0.157751     0.144900
   1991       89   0.140147     0.179082     0.152592
   1991       90   0.150286     0.230872     0.174386
   1991       91   0.195029     0.177877     0.190020
   1991       92   0.196309     0.164318     0.186972
   1991       93   0.224498     0.243281     0.229928
   1991       94   0.262088     0.220235     0.250459
   1991       95   0.274781     0.316860     0.286549
   1991       96   0.339264     0.490029     0.380991
   1991       97   0.319936     0.369635     0.332114
   1991       98   0.391231     0.392303     0.391499
   1991       99   0.255238     0.763220     0.370233
   1991      100   0.571429     0.571429     0.571429
   1991      101   0.120000     0.375000     0.181818
   1991      102   0.580645     0.000000     0.450000
   1991      103   0.000000     0.000000     0.000000
   1991      104   3.000000     0.000000     0.750000
   1991      105          .     0.000000     0.000000
   1991      106          .            .            .
   1991      107          .            .            .
   1991      108   0.000000            .     0.000000
   1991      109   0.000000            .     0.000000
   1991      110+  0.000000            .     0.000000
   1992        0   0.005485     0.006301     0.005905
   1992        1   0.000676     0.001131     0.000909
   1992        2   0.000162     0.000473     0.000320
   1992        3   0.000000     0.000599     0.000303
   1992        4   0.000442     0.000143     0.000290
   1992        5   0.000286     0.000409     0.000349
   1992        6   0.000137     0.000132     0.000134
   1992        7   0.000000     0.000000     0.000000
   1992        8   0.000254     0.000243     0.000248
   1992        9   0.000000     0.000000     0.000000
   1992       10   0.000000     0.000118     0.000060
   1992       11   0.000121     0.000116     0.000118
   1992       12   0.000351     0.000000     0.000171
   1992       13   0.000115     0.000109     0.000112
   1992       14   0.000115     0.000325     0.000223
   1992       15   0.000352     0.000446     0.000400
   1992       16   0.000360     0.000576     0.000470
   1992       17   0.000235     0.000681     0.000462
   1992       18   0.000116     0.000781     0.000456
   1992       19   0.000376     0.000620     0.000499
   1992       20   0.000000     0.001249     0.000607
   1992       21   0.000492     0.001100     0.000779
   1992       22   0.000665     0.000956     0.000800
   1992       23   0.000477     0.001155     0.000785
   1992       24   0.000298     0.000744     0.000497
   1992       25   0.000675     0.000825     0.000742
   1992       26   0.000508     0.000816     0.000648
   1992       27   0.000583     0.000000     0.000317
   1992       28   0.000580     0.000677     0.000625
   1992       29   0.000290     0.001501     0.000856
   1992       30   0.000443     0.000796     0.000611
   1992       31   0.000828     0.000603     0.000720
   1992       32   0.000394     0.000861     0.000617
   1992       33   0.000635     0.000965     0.000793
   1992       34   0.000000     0.001514     0.000730
   1992       35   0.000371     0.000796     0.000577
   1992       36   0.000236     0.001241     0.000728
   1992       37   0.001273     0.002183     0.001719
   1992       38   0.000452     0.001880     0.001154
   1992       39   0.000219     0.001446     0.000828
   1992       40   0.001262     0.001952     0.001604
   1992       41   0.000915     0.002010     0.001454
   1992       42   0.000470     0.002273     0.001354
   1992       43   0.001523     0.002138     0.001826
   1992       44   0.001314     0.002996     0.002148
   1992       45   0.001525     0.003780     0.002641
   1992       46   0.001724     0.003600     0.002646
   1992       47   0.001340     0.003832     0.002548
   1992       48   0.001877     0.004949     0.003356
   1992       49   0.001181     0.004512     0.002766
   1992       50   0.002487     0.004532     0.003450
   1992       51   0.001746     0.005983     0.003735
   1992       52   0.002811     0.005268     0.003956
   1992       53   0.002476     0.005395     0.003837
   1992       54   0.002513     0.005867     0.004070
   1992       55   0.004752     0.006665     0.005643
   1992       56   0.002550     0.008887     0.005520
   1992       57   0.003825     0.006607     0.005124
   1992       58   0.005188     0.009990     0.007430
   1992       59   0.004816     0.010108     0.007286
   1992       60   0.004565     0.011768     0.007933
   1992       61   0.005177     0.014327     0.009463
   1992       62   0.006913     0.012663     0.009591
   1992       63   0.006132     0.014923     0.010196
   1992       64   0.005668     0.017056     0.010897
   1992       65   0.006019     0.017333     0.011165
   1992       66   0.008020     0.016259     0.011681
   1992       67   0.008869     0.022615     0.014785
   1992       68   0.008380     0.023293     0.014564
   1992       69   0.011530     0.026084     0.017326
   1992       70   0.011659     0.026452     0.017422
   1992       71   0.014454     0.031524     0.021176
   1992       72   0.015244     0.040464     0.025276
   1992       73   0.016461     0.036838     0.024502
   1992       74   0.021892     0.044448     0.030806
   1992       75   0.020745     0.048922     0.031896
   1992       76   0.028058     0.047770     0.035680
   1992       77   0.027154     0.052844     0.036899
   1992       78   0.035023     0.066871     0.047036
   1992       79   0.041901     0.066543     0.051049
   1992       80   0.037388     0.074276     0.051035
